,id,label_class,text,label
80,,NoAz,"  Freundliche Steuerfachangestellte (m/w)

  GS Company GmbH & Co. KG Berlin
  + Posted on 22 Mar 2018
  + Job type: Full time
  + Career level: Professional/Experienced
  + Industry: Other industries
  +

  auf hohem Niveau
  Seit der Gründung im Jahr 2003, leistet die GS Company einen
  wichtigen Beitrag zur Entwicklung des regionalen und überregionalen
  Arbeitsmarktes.
  Mehr erfahren
  +

  Du hast die Power,
  wir liefern das Know-how !
  Baue mit uns das Netzwerk der GS Company Job- und Personalvermittlung aus,
  werde Teil eines großen Teams qualifizierter, lizenzierter Arbeits- und Personalvermittler.
  +

  GS Company zeigt Verantwortung!
  Junge Menschen sind unsere Zukunft, sie sind unsere neuen Helden !
  Wir bilden aus !

  Freundliche Steuerfachangestellte (m/w) gesucht!
  Referenznummer: 201670
  Anzahl Stellen: 1
  Qualifikation: Steuerfachangestellte/r
  Art der Beschäftigung : Vollzeit
  Arbeitsort: Berlin
  Niederlassung: GS Company Oranienburg
  Mittelstraße 17, 16515 Oranienburg
  Ansprechpartner: Michelle Knörck
  E-Mail: oranienburg@gs-company.de
  Für die Inhalte übernimmt die GS Company GmbH & Co.KG nicht die Verantwortung - es ist der jeweilige ausschreibende Standort verantwortlich.
  Die GS Company ist ein seit Jahren erfolgreich geführtes zertifiziertes Personalberatungsunternehmen mit über 20 Niederlassungen im Bereich der privaten Personal- und Arbeitsvermittlung.
  Bei uns erhalten Sie eine Vermittlung im Premium-Bereich.
  ** Diese Vermittlung ist für Sie völlig kostenfrei, Sie benötigen auch keinen Vermittlungsgutschein**
  Wir suchen eine freundliche Steuerfachangestellte (m/w) für unseren Kunden.
  STELLENBESCHREIBUNG
  + Sie erstellen selbstständig die laufende Finanzbuchhaltung für einen festen Mandantenstamm
  + Sie erstellen Jahresabschlüsse und Steuererklärungen für kleinere und mittlere Unternehmen
  + Sie sind verantwortlich für die Kommunikation mit den Finanzämtern, Behörden und Mandanten
  + Sie arbeiten mit der Software Datev
  ANFORDERUNGSPROFIL
  + Sie verfügen über eine abgeschlossene Ausbildung zur / zum Steuerfachangestellten oder vergleichbar
  + Sie konnten Erfahrung als Steuerfachangestellte/r sammeln
  + Sie sind sicher in den gängigen EDV Anwendungen (MS Office und Datev)
  WIR BIETEN IHNEN
  + sehr angemessene Vergütung
  + ein langfristiges Arbeitsverhältnis
  Sie finden sich in dieser Stellenausschreibung wieder und suchen nach neuen beruflichen Herausforderungen? Dann lassen Sie uns Ihre aussagekräftigen und vollständigen Bewerbungsunterlagen zukommen (bevorzugt per E-Mail) an kugele@gs-company.de
  Entdecken Sie weitere attraktive Karrieremöglichkeiten auf www.gs-company.de
  Hinweis:
  Bitte haben Sie Verständnis dafür, dass wir Ihre Bewerbungsmappe nur dann zurückschicken, wenn Ihren Unterlagen ein an Sie adressierter und ausreichend frankierter Briefumschlag beiliegt.
  Bitte geben Sie in Ihrer Bewerbung folgende Referenznummer an: 201670",3
81,,NoAz,"  Mitarbeiter/in Qualitätsprüfung und -Sicherung

  MG Personaldienstleistungen GmbH Berlin
  + Posted on 04 Apr 2018
  + Job type: Full time
  + Career level: Professional/Experienced
  + Industry: Industry and mechanical engineering
  MG Personaldienstleistungen GmbH Ihr Partner für Berlin und Brandenburg. Unsere langjährige vertrauensvolle Zusammenarbeit mit unseren Firmenkunden aus vielen Branchen und Ihre Fachkompetenz ergänzen sich optimal.
  Mitarbeiter/in Qualitätsprüfung und -Sicherung
  für unseren erfolgreichen internationalen Kunden aus der Sensorproduktion zum nächstmöglichen Zeitpunkt gesucht.

  Ihre Kernaufgaben:
  + Sicherstellung der Qualitätsstandards durch Wareneingangsprüfungen und Stichprobenprüfung der laufenden Fertigung
  + Messen und Prüfen von Kaufteilen mit den vorgegebenen Mess- und Prüfmitteln
  + Messen und Prüfen von gefertigten Sensoren- und Baugruppen mit vorgegebenen Mess- und Prüfmitteln
  + Erstellen von Prüfplänen und Dokumentationen
  + Durchführung von Lieferanten-Bemusterungen
  + Erstellen von Qualitätsmeldungen an Lieferanten
  + Weiterleitung von Lieferanten-Reklamationen
  + Überwachen und Verwalten von Prüfmitteln

  Das bringen Sie mit:
  + Eine abgeschlossene technische Ausbildung beispielsweise zum Elektroniker/in; Mikrotechnologe/in und vergleichbares oder mehrjährige Berufserfahrung in vergleichbarer Position
  + Erfahrung im Umgang mit Mess- und Prüfmitteln
  + Technisches Verständnis (technische Zeichnungen lesen und verstehen können)
  + Hohes Qualitätsbewusstsein und Lernbereitschaft
  + Arbeiten im Team
  + Bereitschaft zur Schichtarbeit Mo-Fr. in zwei Schichten
  + PKW vorteilhaft
  Nutzen Sie Ihre Chance für den nächsten Karriereschritt. Unsere Dienstleistung ist für Sie immer kostenfrei. Wir freuen uns auf Ihre aussagekräftigen Unterlagen. Rufen Sie uns bei Fragen gerne an, Sascha Dörflinger Tel.: 030 - 3360 441 16",3
82,,NoAz,"  Ingenieur/in für Elektrotechnik bzw. Ingenieur/in für Versorgungstechnik für Elektrizitäts- und Wärmenetze

  BELOW TIPPMANN & COMPAGNIE PERSONALBERATUNG GMBH Berlin

  5.00
  Rated by 2 employees Kununu
  * Posted on 27 Oct 2018
  * Job type: Full time
  * Career level: Professional/Experienced
  * Industry: Energy, water and environment

  * Sign up and apply
  * Create search alert

  Jobs to match your lifestyle:

  Enter a job title or keyword
  Location
  Radius
  For recruiters: Post a job",3
83,,NoAz,"  10000-1167858410-S

  Elektroinstallateure (m/w) - TOP Verdienst !!

  VOLLZEIT

  Hamburg

  Hamburg

  2018-12-15

  UNBEFRISTET

  Die Persodirekt unterstützt Sie mit jahrelanger Erfahrung, bei der Suche nach Ihrem neuen Job. Unser Ziel ist es, Sie langfristig in Arbeit zu bringen. Wir suchen für unseren Kunden Elektroinstallateure (m/w) für folgende Aufgabenbereiche: - Installationen - Baugruppenmontage - Instandhaltungs-, Reparatur- und Wartungsarbeiten - Prüf- und Messarbeiten Unser Angebot: - Unbefristeter Vertrag in Vollzeit mit klar definierter Übernahme durch Kundenunternehmen - Übertarifliches Gehalt + attraktive Branchenzuschläge - Urlaubs- und Weihnachtsgeld So bewerben Sie sich auf diese Stelle: - Nutzen Sie unser Bewerberportal unter www.persodirekt.de - Nach Eingang Ihrer Bewerbung setzen wir uns umgehend mit Ihnen in Verbindung Aufgrund der hohen Anzahl an Bewerbungen können wir leider nur Unterlagen mit frankiertem Rückumschlag zurücksenden können. Vielen Dank für Ihr Verständnis.

  Persodirekt

  Team

  Hamburg

  Persodirekt, Altenberger Platz 5, 01277 Dresden, Deutschland, Sachsen

  hamburg@persodirekt.de",3
84,,NoAz,"  Qunit Human Resources GmbH
  präsentiert von

  Mitarbeiter (m/w) für Mieterhotline gesucht

  Qunit Human Resources - erste Adresse für kaufmännische Fach- und Führungskräfte in Berlin/ Brandenburg. Für Berufseinsteiger und Berufserfahrene, für Auszubildende und Hochschulabsolventen bieten wir beste Karriereperspektiven.
  Wir suchen zur Verstärkung für unser Team Mitarbeiter (m/w) für eine Hausverwaltung.

  Ihre Aufgaben:
  - Schriftliche und telefonische Mieterbetreuung
  - Entgegennahme von Reparaturmeldungen und Störungen
  - Weiterleitung der Sachverhalte an entsprechende Techniker und Handwerker
  - Erfassung von Daten ins System bzw. in die Datenbank

  Ihre Kenntnisse:
  - Gern erste kaufmännischen Erfahrungen
  - Kundenorientiertes Auftreten
  - IT Kenntnisse: MS Office
  - Kommunikationsstark und wortgewandt

  Unser Angebot:
  - Kostenfreie Personalvermittlung /-beratung
  - Fest-/Direkteinstellung im Kundenunternehmen
  - Moderner Arbeitsplatz in einem netten Team
  - Vollständige Bewerbung bitte nur online

  ** Bewerberauswahl erfolgt qualifikationsorientiert **
  Jetzt bewerben Zur Jobsuche
  Qunit Human Resources GmbH
  10789 Berlin
  //www.jobcluster.de/
  Ähnliche Jobs per
  E-Mail erhalten
  __________________________________________________

  Einsatzort:
  Berlin

  Position:
  Fachkraft

  Bildungsgrad Mindestvoraussetzung:
  nicht relevant

  Ähnliche Jobs
  __________________________________________________

  Mitarbeiter gesucht m/w
  KONDALA-Die Arbeitsmakler Mike Nicklas

  Mitarbeiter m/w gesucht.
  KONDALA-Die Arbeitsmakler Mike Nicklas

  Mitarbeiter (m/w) für Kultmarke gesucht
  Workstation AG

  + Mitarbeiter gesucht m/w (059) -
  AVC-Sachsen Hartmut Theophil

  * Mitarbeiter (m/w) gesucht (566)
  AVC-Sachsen Hartmut Theophil",3
85,,Azubi,"  Ausbildung zum Industriekaufmann (m/w)


  Auszug der Stellenbeschreibung

  Ausbildung zum Industriekaufmann (m/w) 01.08.2017 Location:
  North Rhine-Westphalia Contract Type:
  Apprenticeship Expiration date:
  30-Apr-2017 Unternehmensbeschreibung (ALTANA und Gesellschaft) Die ACTEGA Rhenania GmbH mit Standort Grevenbroich ist Spezialist für Verpackungslacke. Als Marktführer in Europa im Bereich Lacke für flexible Verpackungen sind wir der einzige Anbieter, der die gesamte Produktpalette inkl. Einbrennschutzlacken und sterilisierbaren Heißsiegellacken anbieten kann. Durch qualifizierte Beratung vor Ort und durch unsere Fachlabore liefern wir maßgeschneiderte Produkte und individuelle technische Kundenlösungen. Ihre Aufgabenstruktur (Intern) Während der Ausbildung werden verschiedene Fachbereiche der Industrie nahegebracht:
  Hierzu zählen Materialwirt-schaft, Logistik, Absatzwirtschaft, Personalwesen, Finanzbuchhaltung, Controlling. Ihre Ausbildungsschwerpunkte
  * Kennenlernen der Geschäftsprozesse und Unternehmensorganisation
  * Anwenden von Informations- und Kommunikationssystemen
  * Kaufmännische Auftragsbearbeitung
  * Steuerung und Überwachung der Produktionsplanung
  * Beschaffung von Produkten und Dienstleistungen
  * Zeitwirtschaft, Lohn- und Gehaltsabrechnung, Personalbeschaffung
  * Bearbeitung von Geschäftsvorgängen des Rechnungswesens
  * Berichtwesen und Kostenrechnung
  * Allgemeine Büroarbeiten Ihre Aufgabenstruktur (Extern) Während der Ausbildung werden verschiedene Fachbereiche der Industrie nahegebracht:
  Hierzu zählen Materialwirt-schaft, Logistik, Absatzwirtschaft, Personalwesen, Finanzbuchhaltung, Controlling. Ihre Ausbildungsschwerpunkte
  * Kennenlernen der Geschäftsprozesse und Unternehmensorganisation
  * Anwenden von Informations- und Kommunikationssystemen
  * Kaufmännische Auftragsbearbeitung
  * Steuerung und Überwachung der Produktionsplanung
  * Beschaffung von Produkten und Dienstleistungen
  * Zeitwirtschaft, Lohn- und Gehaltsabrechnung, Personalbeschaffung
  * Bearbeitung von Geschäftsvorgängen des Rechnungswesens
  * Berichtwesen und Kostenrechnung
  * Allgemeine Büroarbeiten Ihre Erfolgsformel (Intern)
  * Voraussetzung:
  Fachhochschulreife (auch Abschluss der höheren Handelsschule)/Abitur Ihre Erfolgsformel (Extern)
  * Voraussetzung:
  Fachhochschulreife (auch Abschluss der höheren Handelsschule)/Abitur Ihr Vorteilsspektrum In der ALTANA Gruppe arbeiten Sie in einer einzigartigen Innovationskultur, in der die Förderung individueller Ideen und Fähigkeiten und ein offenes, vertrauensvolles Miteinander großgeschrieben werden. ACTEGA Rhenania bietet Ihnen eine Menge Vorteile. Im Detail:
  Zum Beispiel eine abwechslungsreiche, individuell auf Sie abgestimmte Ausbildung, eine intensive Prüfungsvorbereitung mit allen Auszubildenden, gemeinschaftliche Azubiveranstaltungen, ein hervorragendes Klima, in dem Sie Ihre Ideen umsetzen können, konstruktive Offenheit gegenüber neuen Entwicklungen und Denkweisen und eine Kantine mit einem abwechslungsreichen Angebot inkl. anteiliger Essenszulage. Bewerbungsaufforderung & Kontakt (Extern) Unsere Zusammenarbeit beginnt mit Ihrer Bewerbung an:
  ACTEGA Rhenania GmbH Personalabteilung Rhenaniastr. 29-37 D-41516 Grevenbroich Mail:
  HR.Actega.Rhenania@altana.com Bei Rückfragen steht Ihnen Herr Strerath (Kaufm. Leiter) gerne unter der Telefonnummer 02181 294-114 zur Verfügung. Kontakt (Intern) Unsere Zusammenarbeit beginnt mit Ihrer Bewerbung an:
  ACTEGA Rhenania GmbH Personalabteilung Rhenaniastr. 29-37 D-41516 Grevenbroich Mail:
  HR.Actega.Rhenania@altana.com Bei Rückfragen steht Ihnen Herr Strerath (Kaufm. Leiter) gerne unter der Telefonnummer 02181 294-114 zur Verfügung.",0
86,,NoAz,"  Teamleiter (m/w) im Bereich Lieferantenerklärungsmanagement Daimler AG

  Stellenbeschreibung

  Tätigkeitsbeschreibung:

  Die Daimler Group Services Berlin GmbH ist ein innovatives und dynamisches Unternehmen im Herzen von Berlin. Als Shared Service Center (SSC) erbringen wir vielfältige betriebswirtschaftliche sowie administrative Serviceleistungen im Bereich Finance und HR Services für die Daimler AG. An zwei Standorten in Berlin Mitte bauen wir kontinuierlich unser Portfolio aus und suchen fortlaufend motivierte Mitarbeiter/innen, die ein Teil dieser Erfolgsgeschichte werden! Im Zuge unseres Wachstums suchen wir für den Tower Purchase to Pay einen Teamleiter (m/w) für den Bereich Lieferantenerklärungsmanagement & FC+. Dabei umfasst FC+ buchhaltungsnahe Aufgaben, die im Prozess der Kreditorenbuchhaltung vor- oder nachgelagert stattfinden. Ihre Aufgaben umfassen zum Beispiel: - Sie führen ca. 15 Mitarbeiter/innen fachlich und disziplinarisch. - Sie erkennen Entwicklungsbedarfe/-potentiale bei einzelnen Mitarbeitern und leiten notwendige Maßnahmen ein. - Sie sind erster Ansprechpartner bei Fragen bezüglich
  des Lieferantenerklärungsmanagements und der weiteren Themen in ihrem Verantwortungsbereich. - Sie sind eigenverantwortlich für die Durchführung, Betreuung, Koordination und Kontrolle der für ihren Bereich in das Shared Service Center transferierten Prozesse zuständig. - Sie übernehmen die Vorbereitung von Fachkonzepten und deren Umsetzungsüberwachung. - Sie betreuen Sonderthemen/Projekte sowie deren Koordination, z.B. die Abbildung von neuen Prozessen und aktive Förderung von KVP (kontinuierliche Verbesserungsprozesse).

  Qualifikationen:

  Folgende fachliche Fähigkeiten bringen Sie für uns mit: - Sie bringen ein abgeschlossenes wirtschaftswissenschaftliches Studium oder eine gleichwertige Qualifizierung und erste Führungserfahrungen mit. - Sie haben mehrjährige Erfahrung im Kaufmännischen- oder Logistikbereich eines Industrieunternehmens. - Sie zeichnen sich durch sicheren Umgang mit Microsoft Office aus, zudem sind Erfahrungen in SAP R/3 wünschenswert. - Sie verfügen über Englischkenntnisse in Wort und Schrift. Folgende persönliche Fähigkeiten bringen Sie für uns mit: - Auch bei hohem Arbeitsvolumen behalten Sie den Überblick und erledigen Ihre Aufgaben zuverlässig. - Sie zeichnen sich durch Flexibilität und Kommunikationsstärke aus. - Teamarbeit ist für sie ebenso selbstverständlich wie selbständiges und verantwortungsbewusstes Arbeiten. - Mit ihrer hohen Aufnahme- und Analysefähigkeit können Sie überzeugen. Das bieten wir: - Mit unserem flexiblen Arbeitszeitmodell von 6 bis 20 Uhr bieten wir eine persönliche
  Work-Life-Balance. - Wir leben eine offene Fehlerkultur und schaffen durch ein kollegiales Miteinander eine angenehme Arbeitsatmosphäre im Großraumbüro. - Mit verschiedenen Firmenevents fördern wir einen bereichsübergreifenden Austausch mit Kollegen und Kolleginnen. - Eine strukturierte Einarbeitung und eine offene Willkommenskultur ermöglicht Ihnen den perfekten Einstieg.

  Die Tätigkeit ist in Vollzeit (auch teilzeitgeeignet), befristet auf 1 Jahr(e) Die Stelle ist auf 1 Jahr befristet. Bei guter Leistung sind wir an einer langfristigen Zusammenarbeit interessiert. Diese Stelle findet sich im Ergänzungsvertrag zum Tarifvertrag des mitteldeutschen Kfz-Handwerks wieder. Bitte bewerben Sie sich ausschließlich online und geben Sie bei der Bewerbung Ihren Gehaltswunsch an. Wir freuen uns insbesondere über Bewerbungen schwerbehinderter und ihnen gleichgestellter behinderter Menschen. Unter Schwerbehindertenvertretung_DGSB@daimler.com können Sie sich zudem an die Schwerbehindertenvertretung der DGSB wenden, die Sie gerne im weiteren Bewerbungsprozess unterstützt. Ansprechpartner Personal: HR Services, Tel.: 030/275837-856

  Standort

  Daimler AG
  10115 Berlin, DE
  Alle Jobs von Daimler AG
  Jetzt bewerben
  Nächster Job

  Angebot vom 26.08.2017",3
87,,SHK,"  Archiv - Stellenangebot

  Dies ist ein Angebot aus der Datenbank von DrArbeit.de

  Um die Datenbank komfortabel nach weiteren Angeboten durchsuchen zu können, klicken Sie einfach oben oder hier.

  Archiv-Übersicht Angebot Nr. 12401
  __________________________________________________

  Angebotsdatum: 1. August 2017
  Art der Stelle: Diplomarbeit
  Fachgebiet: Biologie > Molekularbiologie
  Titel des Themas: Multimodal single-cell genomics: developing A&T-seq
  __________________________________________________

  Institut: MDC BIMSB
  Adresse:
  Dr. rer. nat. Thomas Conrad
  Robert-Rössle-Str. 10
  13092 Berlin
  Tel.: Fax.:
  Bundesland: Berlin
  Homepage: http://https://www.mdc-berlin.de/jobs/808418/10819
  E-Mail Kontakt:
  __________________________________________________

  Beschreibung: MDC job advertisement
  Reg.-no. 10819/2017

  For: BIMSB Genomics

  we are looking for one Master student. .

  A Masters project is available in the BIMSB Scientific Genomics Platform.

  Research groups at the BIMSB use systems biology approaches to investigate gene regulatory networks, in particular transcriptional and post-transcriptional processes and their integration with major cellular regulatory mechanisms in health and dis-ease states.

  A special focus of the Scientific Genomics Platform is to develop and implement cut-ting-edge single-cell genomics tools for application in basic research-oriented pro-jects (e.g. RNA-based regulatory mechanisms and epigenetic phenomena), as well as medically relevant projects (e.g. decoding of genetic or gene-regulatory mecha-nisms with relevance in disease-associated processes).

  How single-cell variations in chromatin structure, epigenetic state and transcription are causally linked with each other at individual gene loci during tissue homeostasis and malignancy is still poorly understood. To address this question, we are currently implementing multimodal single cell genomics: the parallel measurement of multiple genomic features within the same cell.

  Specific aim of the Masters project is to develop A&T-seq, the first single cell meas-urement of open chromatin coupled with parallel transcriptome sequencing.

  Description
  The Masters project will include:
  * In vitro assays to develop experimental conditions for assembly of specialized A&T-seq transposons.
  * In vitro assays to optimize transposition reactions.
  * Testing open chromatin detection in human leukemia cells.
  * Pilot A&T-seq experiments.

    
  Requirements
  * Bachelor in Biochemistry, Biotechnology, Molecular Biology or a related sub-ject.
  * Strong background in molecular and cellular biology.
  * Practical experience with basic molecular biology techniques is a requirement.
  * Strong interest in functional genomics.
  * Enthusiasm to work in a competitive environment.
  * Good spoken and written communication skills in English.

  Time limit August 25th 2017

  Entry as soon as possible

  Limitation 6 months minimum

  For further information please contact:
  Dr. Thomas Conrad (thomas.conrad@mdc-berlin.de)

  Postal Address:
  Applications should be submitted to Dr. Thomas Conrad(mail to: thomas.conrad@mdc-berlin.de) by August 25th 2017, indicating the regis-tration number 10819/2017, including curriculum vitae and reference letters. Please submit your application as one file, pdf format, maximum size 8 Mb.

  The MDC is an equal opportunity employer and supports gender equality.

  Please do not send originals as we do not return any papers.

  Notice from: 21.07.2017 Valid until: 25.08.2017
  Methoden:
  Anfangsdatum: 1. Oktober 2017
  Geschätzte Dauer: Mindestens 6 Monate
  Bezahlung:
  Papers:
  Sonstiges:
  __________________________________________________

  Archiv-Übersicht",1
88,,NoAz,"  Full_Time
  Ingenieur / in - Elektrotechnik in Norden, Ostfriesland (m/w)

  Wir, die RTS Wind Gruppe, sind die Allround-Dienstleister der Windenergiebranche. Von Standorten in Deutschland, Österreich und Großbritannien aus sind wir Teil großer on- und offshore Projekte in ganz Europa. Wir helfen da wo wir gebraucht werden: Im Aufbau, der Wartung und der Qualitätsüberwachung von Anlagen und Rotorblättern.
  Ob Sie Einsteiger sind oder erfahrener Spezialist: Wir haben den passenden Job für Ihren nächsten Karriereschritt in einer Branche mit Zukunftspotenzial.

  Zur direkten Vermittlung bei einem unserer Kunden suchen wir einen

  Offshore Coordinator (m/w)
  Ihr Aufgabengebiet:
  * Sie verantworten die Steuerung und Koordinierung des Wartungs-/Instandsetzungsplanes in Bezug auf Material und Logistik für alle Turbinen, Fundamente, Umspannwerke und Notstromanlagen des Windparks sowie für das entsprechende Personal
  * Sie verbessern Wartungs- und Instandhaltungsprozesse bezüglich der Ersatzteilnutzung, der Anlagenverfügbarkeit, der Personalbedarfe sowie der Logistikkapazitäten
  * Sie entscheiden die Vorrangigkeit der Entstörungsarbeiten in Kampagnen leiten diese ein
  * Sie verfassen von zeitweise technische Dokumentationen und erstellen SAP Work Orders
  * Sie sind zuständig für die Einhaltung und Überwachung von gesetzlichen Vorschriften und behördlichen Auflagen
  * Sie erstellen Analysen und Reports zur Optimierung der Ressourcen

  Das bringen Sie mit:
  * Sie verfügen über einen Hochschulabschluss auf einem technischem Gebiet z.B. Elektrotechnik (Diplom, Bachelor oder Master)
  * Sie haben mehrjährige Erfahrungen in der Arbeits- und Ressourcenplanung oder in der Planung und Koordination von Wartungs-/Produktionsplanung bevorzugt für technische Anlagen
  * Sie bringen Berufserfahrung / Knowhow aus der Wind/Offshore Branche mit
  * Sie können gute Kenntnisse und Erfahrungen mit Planungstools sowie gute Kenntnisse im Umgang mit SAP und MS Projekt vorweisen
  * Sie besitzen ein ausgeprägtes analytisches Denkvermögen, die Bereitschaft arbeitsbedingt zu reisen, eigeninitiativ zu arbeiten und ein hohes Maß an Durchsetzungsvermögen und Selbstständigkeit
  * Sie bringen sehr gute Englischkenntnisse in Wort und Schrift mit
  * Sie sind voll offshoretauglich (G41)

  Das bieten wir Ihnen:
  * Direkte Anstellung bei unserem Kunden
  * Lukrative Verdienstmöglichkeiten

  Sind Sie bereit für diese Herausforderung? Dann schicken Sie uns Ihre aussagekräftigen Bewerbungsunterlagen - per E-Mail - an bewerbung@rts-wind.de.

  Falls Sie noch Fragen haben, können Sie sich gerne an uns wenden: 0421 - 69 68 00 33.

  Wir freuen uns auf Sie!

  Hinweis:
  Wir verarbeiten Ihre Daten gem. unseren Datenschutzrichtlinien, die Sie auf unserer Homepage nachlesen können.

  Stellendetails

  Unternehmen: RTS Wind AG
  Einsatzort: Norden
  NordenDE Arbeitszeit: Vollzeit
  Angebot vom: 24.10.2018
  __________________________________________________

  Kontakt

  RTS Wind AG
  Bremen Laura Buchholz Am Winterhafen 3a (Lofthaus 4) 28217 Bremen
  +49 421/69680033
  bewerbung@rts-wind.de
  Jetzt bewerben per:
  * Ergebnisliste

  Ähnliche Stellenanzeigen
  Ähnliche Jobs
  * Ingenieur / in - Elektrotechnik in Norden
  * Jobs von RTS Wind AG in Norden
  * Ingenieur / in - Elektrotechnik Jobs bei RTS Wind AG

  Aktuelle Top-Jobs

  Folgen Sie Timeworkers
  Tools für ihre Jobsuche
  Jobs per RSS-Feed Jobs per Browser-Suche",3
89,,NoAz,"  Rechtsanwaltsfachangestellte/r oder Rechtsfachwirt/in (Rechtsanwaltsfachangestellte/r)

  directhire

  Stellenangebotsbeschreibung: e,s,b Rechtsanwälte Partnerschaftsgesellschaft ist eine renommierte Rechtsanwaltskanzlei, welche sich u.a auf die Tätigkeitsschwerpunkte allgemeines Zivilrecht, Bank- und Kapitalmarktrecht, Arbeitsrecht, Mietrecht, Gesellschaftsrecht, Urheberrecht und Wettbewerbsrecht spezialisiert hat. Unsere Kanzlei sucht ab sofort eine/n versierte/n Rechtsanwaltsfachangestellte/r oder Rechtsfachwirt/in in Teilzeit. Die Stelle wird als Heimarbeitsplatz angeboten und soll unterstützend mitunter bei Urlaubs- und/oder Krankheitsabwesenheit dienen. Zu den Arbeitsaufgaben gehören u.a.: - Kostenfestsetzungsanträge bei Gericht stellen - Abrechnung nach RVG und Honorarvereinbarung - klassische Sekretariatsaufgaben in einer Anwaltskanzlei, wie elektronische Postbearbeitung, Aktenführung, Annahme von Telefonaten und Weiterleitung an den zuständigen Sachbearbeiter. etc. - Organisation von Terminen Mandanten, aber auch Gerichtstermine - Überwachung Fristen und Wiedervorlagen -
  Erstellen von Schreiben nach Diktat und selbständiges Verfassen und Bearbeiten der Korrespondenz - selbständige Durchführung des Mahn- und Zwangsvollstreckungswesens Ihr Profil: - abgeschlossene Ausbildung zum/ zur Rechtsanwaltsfachangestellten - Sekretariatserfahrung in einer Anwaltskanzlei - sehr gute Kenntnisse im Abrechnungswesen nach RVG sowie gute Kenntnisse im Zwangsvollstreckungswesen und des Forderungsmanagements - gute Kenntnisse des MS-Office-Pakets - sichere Kenntnisse in der deutschen Rechtschreibung und Grammatik - sicherer Umgang am Telefon Ergänzende Informationen: Anforderungen an den Bewerber: Erweiterte Kenntnisse: Fristenüberwachung, Terminplanung, -überwachung, E-Mail-Kommunikation, -Korrespondenz, Datenbankadministration, -management, -organisation, Vollstreckungswesen, Zwangsvollstreckung Expertenkenntnisse: Abrechnung

  parttime

  Gewünschte Bewerbungsarten: per E-Mail Internetadresse: http://www.kanzlei.de Geforderte Anlagen: Geforderte Anlagen: Lebenslauf, Zeugnisse Stellenangebot-Details in der Jobbörse der BA aufrufen: 10000-1166575729-S

  10000-1166575729-S",3
90,,NoAz,"  Sozialassistenten/in und Erzieherhelfer/in f. KITA M00112 - Berlin

  Chiffrenummer: R182 00112/0015/18
  Berufsbezeichnung: Sozialhelfer/in/-assistent/in
  Ihr Einsatzort: DE 10827 Berlin
  Anzahl der Stellen: 2 offene Stellen
  Anstellungsverhältnis: Festanstellung
  Arbeitszeit: Vollzeit, Teilzeit
  Drucken
  Empfehlen
  Onlinebewerbung

  Ihre Aufgaben

  Für ein Personalleasingunternehmen im Bereich der Arbeitnehmerüberlassung suchen wir in dessen Auftrag ab sofort:

  Sozialassistenten/in und Erzieherhelfer/in in VZ und TZ

  Vorstellungs- bzw. Einstellungsgespräche finden i.d.R. immer Vorort beim Arbeitgeber statt!

  AO: Berlin

  berufstypische Tätigkeiten (in KITA und Hort)

  *VZ/TZ ab 20 Stunden möglich
  * Erfahrung mit der Betreuung von Kindern
  * erweitertes Führungszeugnis, Gesundheitspass (kann nachgereicht werden)

  Verdienst nach Vereinbarung mit dem Arbeitgeber

  Bitte haben Sie Verständnis dafür, dass es uns aus organisatorischen Gründen leider nicht möglich ist, eingereichte Bewerbungsunterlagen zurück zu senden,
  es sei denn, Sie senden einen frankierten und adressierten Rückumschlag Ihrer Bewerbung mit!

  Dieses Stellenangebot ist von einer zertifizierten Arbeitsvermittlung (zugelassenem Träger) gemäß §2 der Rechtsverordnung zum SGB III (AZAV) im Bereich Vermittlung!

  Für eine kostenlose Vermittlung ist ein AVGS erforderlich

  Hinweis: Alle Stellenausschreibungen richten sich stets an weibliche und an männliche Bewerber/innen, unabhängig von Alter,
  Geschlecht, Herkunft, sexueller Orientierung, Behinderung, Religion und Weltanschauung etc.
  Die Bewerberauswahl erfolgt ausschließlich qualifikationsorientiert.

  Kontakt

  Zertifizierte Private Arbeitsvermittlung TK - Werneuchen
  Inhaber: Thomas Kühne
  Sachbearbeiter:
  Thomas Kühne
  Rosenring 15
  16356 Werneuchen
  Telefon:
  +49 (33398) 918821
  Mobil:
  +49 (152) 53163537
  Fax:
  +49 (33398) 918821
  E-Mail:
  info@av-tk.de
  Bei Kontaktaufnahme über Telefon oder E-Mail verweisen Sie bitte auf die Chiffrenummer R182 00112/0015/18.

  Teilen

  Scannen Sie den QR-Code mit Ihrem Smartphone und rufen Sie das Stellenangebot mobil auf!
  Drucken
  Empfehlen
  Onlinebewerbung
  Dieses Angebot wurde mit Hilfe von PAV-Soft erstellt.
  Eine gewerbliche Weiternutzung dieser Daten ist nur mit schriftlicher Zustimmung möglich.",3
