,id,label_class,text,label
59,,Azubi,"  Ausbildung zum Rechtsanwalts- und Notarfachangestellten m/w


  (Unbefristet) für den Standort: DE-48143 Münster

  Eingestellt: vor 3 Tagen

  (Gewerblicher Anbieter)",0
60,,NoAz,"  Over 114674 Jobs in 71 countries!
  Job Details - Reifenmonteur (m/w)

  Reifenmonteur (m/w)

  Zaterdag 24 november 2018
  Description

  Wir sind in Auftrag verschiedener Kunden im Landkreis Mühldorf und angrenzenden Städten auf der Suche nach Helfern für die Reifenmontage.

  Ihre Aufgaben

  * Unterstützung des Werkstatt-Teams bei allen anfallenden Arbeiten rund um den Radwechsel, die Qualitätsprüfung von Reifen und Felgen sowie deren Reinigung und fachgerechte Lagerung
  * Unterstützung bei weiteren anfallenden Aufgaben je nach Bedarf

  Unsere Anforderungen

  * Idealerweise erste Erfahrungen im Kfz-Bereich, Quereinsteiger sind auch Herzlich Willkommen
  * Freude an körperlicher Arbeit sowie großes Interesse am Kfz-Handwerk
  * Strukturierte und zuverlässige Arbeitsweise
  * Freude im Team zu arbeiten sowie Verantwortungsbewusstsein
  * Führerschein Klasse B

  Das dürfen Sie erwarten

  - Einen unbefristeten Arbeitsvertrag

  - Umfangreiche Sozialleistungen, z.B. Weihnachts- und Urlaubsgeld

  - Persönliche Betreuung und Beratung durch Ihren fachkundigen Ansprechpartner in der Niederlassung

  - Vertretung durch einen bundesweiten Gesamtbetriebsrat

  - Werksärztliche Vorsorgeuntersuchungen und Impfungen

  - Übernahmeoption bei Kunden

  - Ausführliche Einarbeitung und Betreuung im Kundeneinsatz

  Wir bieten Ihnen eine abwechslungsreiche Tätigkeit in einem angenehmen Betriebsklima eines modernen Kunden. Sie arbeiten eigenverantwortlich in einem kunden- und mitarbeiterorientierten Umfeld.

  Haben wir Ihr Interesse geweckt? Dann freuen wir uns auf Ihre aussagekräftige Bewerbung. Gerne stehen wir Ihnen als deutscher Marktführer für Fragen zur Verfügung und beraten Sie individuell bei der Suche nach einer passenden Stelle.
  Job Reference : 1042004319
  Position Type : Temporär zu permanent
  Sector        : Sonstige
  Working Hours : 40
  Location      : Mühldorf am Inn, Deutschland
  Contact       : Frau Christine Bönisch, Randstad Germany, Randstad Deutschland, Deutschland
  Phone         : +49 8631 1832921",1
61,,NoAz,"  Ausbilder für das Berufsfeld Chemie (w/m/divers)/ A73182 (Ausbilder/in - Anerkannte Ausbildungsberufe)

  temporary

  Stellenangebotsbeschreibung: Die Begeisterung für zukunftsweisende Lösungen teilen wir mit über 19.600 Menschen in 69 Ländern. Bei TÜV Rheinland kann man sein Wissen eigenverantwortlich einbringen und sich dabei persönlich immer weiterentwickeln. Wir sind ein Team aus hochqualifizierten Experten, die sich verantwortungsvollen Herausforderungen stellen, um das Leben mit wertvollen Leistungen zu bereichern. Und wir alle lieben, was wir tun. Wenn auch Sie Ihre Talente sinnstiftend einbringen möchten, kommen Sie zu TÜV Rheinland. Nutzen wir diese vielfältigen Möglichkeiten und machen wir uns gemeinsam auf zu neuen Zielen. Fachwissen und Führungskompetenz sind die ideale Basis eines Unternehmens. TÜV Rheinland befähigt Menschen, die kleinen und großen Herausforderungen des beruflichen Lebens zu meistern. Seit mehr als 40 Jahren vermittelt die Akademie der TÜV Rheinland Group Unternehmern und Arbeitnehmern, Berufsanfängern und Profis, Arbeitssuchenden und Aufstiegsorientierten ein breites
  Spektrum moderner Bildungsdienstleistungen. Die TÜV Rheinland Akademie GmbH sucht für die Standorte Lauchhammer und Senftenberg ab sofort je einen Ausbilder für das Berufsfeld Chemie (w/m/divers) Ihre Aufgaben Ihr neues Aufgabengebiet beinhaltet die Vorbereitung, Durchführung und Auswertung der fachpraktischen und theoretischen Ausbildung im Berufsfeld Chemie in einer überbetrieblichen Ausbildungseinrichtung. Sie haben geregelte Arbeitszeiten von Mo-Fr zwischen 7:30-14:45 Uhr. Zu Ihren Aufgaben zählen weiterhin: * Zielgruppenorientierte Vermittlung von Fertigkeiten und Kenntnissen * Fachliche Beratung von Kunden (Teilnehmern und Arbeitgebern) * Individuelle Förderung und Motivation der Teilnehmer/Auszubildenden * Erarbeitung von Ausbildungskonzepten und Teilnehmerunterlagen * Mitwirkung bei der Erarbeitung neuer Projekte oder Dienstleistungen * Führung der Ausbildungsdokumente * Vorbereitung der Teilnehmer auf die theoretische und praktische Prüfung zur Produktionsfachkraft Chemie
  Diese Stelle ist (vorerst) auf 12 Monate befristet. Bitte geben Sie Ihren bevorzugten Standort an. Ihr Profil * Erforderlich ist eine Ausbildung im Bereich Chemie oder ersatzweise Pharmazie mit Meistertitel und einschlägigen Zertifikaten oder einer entsprechenden Ausbildungsberechtigung * Berufserfahrung in der beruflichen Aus- und Weiterbildung. * Fachkenntnisse in der Verfahrenstechnik * Sie sind in der Lage, Berufstheorie und -praxis zu verbinden und zu vermitteln * Im Umgang mit jungen Menschen zeigen Sie sowohl Einfühlungsvermögen als auch Durchsetzungsfähigkeit. * Sie verfügen über verhandlungssichere Deutschkenntnisse in Wort und Schrift Gute Aussichten für Ihre berufliche Laufbahn Ihr Start bei uns ist mit Sicherheit die richtige Entscheidung. Denn Sie suchen einen starken Partner, der Ihre Leistung schätzt und Ihre Karriereziele fördert. Genau richtig. Wir freuen uns auf Ihre aussagekräftige Online-Bewerbung über www.tuv.com/bewerbung. Sie finden die Stelle in unserer
  Stellenbörse unter dem Referenzcode A73182. Bitte teilen Sie uns Ihre Gehaltsvorstellung mit. Wir sind gespannt auf Sie! Ergänzende Informationen: Zwingend erforderliche Lizenzen: Ausbildereignungsprüfung Anforderungen an den Bewerber: Erweiterte Kenntnisse: Berufs- und Arbeitspädagogik Expertenkenntnisse: Aus- und Fortbildung",1
62,,Azubi,"  Ausbildung zum Industriemechatroniker m/w/d

  3,0 Enercon Itzehoe vor 3 Tagen
  Bewerbung erfolgt 30.11.18
  Auf Unternehmensseite bewerben
  vor 3 Tagen
  + Job
  + Selbstständige Planung, Durchführung und Inbetriebnahme fachspezifischer Projekte
  + Messung und Prüfung elektrischer Größen
  + Installation und Testen von Hard und Softwarekomponenten
  + Montage und Demontage von Maschinen, Systemen und Anlagen
  + Inbetriebnahme und Instandhaltung mechatronischer Systeme
  + Wartung und Instandsetzung kompletter Windenergieanlagen
  + Mittlere Reife, sowie gute Leistungen in der Mathematik
  + Hohe Motivation und Lernbereitschaft sowie schnelle Auffassungsgabe hinsichtlich technischer
  Funktionen und Zusammenhänge
  + Flexibel ,Verantwortungsbewusst und Selbstständig
  + Freundliches Auftreten, handwerkliches Geschick, Höhentauglichkeit sowie körperliche Fitness
  Ausbildungsbeginn ist der 01.08.2019.
  Erhalten Sie Jobs wie diesen in Ihrem Postfach.",0
63,,NoAz,"  Stellenangebot - Abrisshelfer/in, Baustellenallrounder (Helfer/in - Hochbau)

  Überblick über das Stellenangebot

  Referenznummer

  10000-1155307168-S
  Titel des Stellenangebots

  Abrisshelfer/in, Baustellenallrounder (Helfer/in - Hochbau)
  Stellenangebotsart

  Arbeitsplatz (sozialversicherungspflichtig)
  Arbeitgeber
  Jobstore Stendal zertifizierte Arbeitsvermittlung

  Branche: Vermittlung von Arbeitskräften, Betriebsgröße: weniger als 6
  Stellenbeschreibung

  Für unseren Auftraggeber suchen wir zum Einsatz in Berlin 2 Baustellen-Allrounder.

  Ihr Profil:
  -sehr gute Deutschkenntnisse
  -flexibel
  -erste Erfahrungen auf dem Bau von Vorteil

  Sie werden in der Alt-oder Neubausanierung eingesetzt und werden u.a. im Abriss, in der Schuttbeseitigung ,Transportarbeiten etc. eingesetzt.

  Der Arbeitsvertrag wird sofort und unbefristet geschlossen. Der Stundenlohn beginnt ab 8,91 ? .
  Arbeitskleidung stellt der Arbeitgeber.

  Bitte reichen sie folgende Unterlagen ein:
  -Bewerbungsanschreiben
  -Lebenslauf mit Anschrift, Telefonnummer und Foto
  Führungsverantwortung

  Keine Führungsverantwortung
  Arbeitsorte

  Berlin, Berlin, Deutschland
  In der nachfolgenden Kartenansicht sind die Ausübungsorte des Stellenangebots in einer interaktiven Deutschlandkarte eingezeichnet. Die gleichen Informationen finden Sie auch in textueller Form auf dieser Seite.
  Routenplaner Karte zum Stellenangebot Karte ausblenden
  Beginn der Tätigkeit

  Ab 07.08.2017
  Anzahl offener Stellen

  2 Stellen
  Vormerken

  Konditionen des Stellenangebots

  Arbeitszeit

  Vollzeit
  Vergütung und Zusatzleistungen

  ab 8,91 ?
  Bei der Besetzung des Stellenangebotes findet ein Tarifvertrag Anwendung.
  Tarifvertrag: BAP
  Befristung

  Unbefristetes Arbeitsverhältnis

  Anforderungen an den Bewerber

  Berufserfahrung

  Berufseinsteiger
  Reise-/ Montagebereitschaft

  Nicht erforderlich

  Kontaktdaten

  Rückfragen und Bewerbungen an

  Jobstore Stendal zertifizierte Arbeitsvermittlung
  Frau Heike Vollmert
  Stavenstr. 4
  39576 Stendal
  Sachsen-Anhalt
  Deutschland
  Telekommunikation

  Telefonnummer: +49 (39 31) 49 37 94
  Mobilnummer: +49 (15 20) 8 52 59 63
  Faxnummer: +49 (39 31) 49 37 95
  E-Mail
  jobstore-stendal@web.de
  Gewünschte Bewerbungsarten

  Über JOBBÖRSE, per E-Mail, schriftlich, telefonisch, persönlich
  Angaben zur Bewerbung

  Geforderte Anlagen: Lebenslauf, Zeugnisse
  Nachricht an Arbeitgeber Bewerben

  Legende

  Kartenausschnitt vergrößern

  Kartenausschnitt verkleinern

  Externer Link",1
64,,NoAz,"  VERKÄUFER/IN (M/W) VOLLZEIT oder TEILZEIT (Verkäufer/in)

  Stellenangebotsbeschreibung: Die Deerberg GmbH ist ein europaweit wachsender Spezialist für farbenfrohe, individuelle Schuhe und Mode aus natürlichen Materialien. Wir suchen für unsere Filiale in Köln - Ludwigstraße 8 - eine/n Verkäufer/-in in Vollzeit oder Teilzeit Deine Aufgaben: * Verkauf unserer individuellen Mode * Engagierte und kundenorientierte Beratung * Du kontrollierst den Wareneingang und kümmerst Dich um die Warenverarbeitung * Warenpräsentation auf der Verkaufsfläche Dein Profil: * Du bringst mehrjährige Berufserfahrung, idealerweise aus einem filialisierten Handelsunternehmen mit *Erfahrung im Verkauf von Textilien und/oder Schuhen * Spaß am Umgang mit Menschen, eine positive Ausstrahlung und Leidenschaft für Mode * Eine ausgeprägte Verkaufs- und Serviceorientierung und eine kundenfreundliche Einstellung * Zeitliche Flexibilität und Bereitschaft zu Wochenendarbeit Wir bieten: * Eine abwechslungsreiche Aufgabe in einem motivierten Team. * Eine umfassende
  Einarbeitung, sowie regelmäßige Produktschulungen. * Zahlreiche Corporate Benefits u.a. vermögenswirksame Leistungen, 30 Tage Urlaub bei einer 5-Tage-Arbeitswoche, betriebliches Gesundheitsmanagement, freie Getränke, regelmäßige Teamevents. Wir machen Mode für echte, lebenslustige Frauen, die einen individuellen Stil pflegen. Wenn Du ein Händchen für anspruchsvolle Kunden hast, bist Du bei uns genau richtig. Wir freuen uns auf Deine Bewerbung! Deerberg GmbH Christine Bernhardt Telefon: 05822 - 940 130 E-Mail:Christine.Bernhardt@deerberg.de

  parttime

  fulltime

  Gewünschte Bewerbungsarten: per E-Mail, schriftlich Internetadresse: http://www.deerberg.de Geforderte Anlagen: Übliche Bewerbungsunterlagen Stellenangebot-Details in der Jobbörse der BA aufrufen: 10000-1166049984-S

  10000-1166049984-S",1
65,,Azubi,"  Auszubildender Hotelfachmann (m/w)
  in Berlin
  __________________________________________________

  Details
  Branche           Hotellerie
  Bereich           Ausbildungsplätze
  Rang              Ausbildung
  Anstellung        Ausbildung
  Region            Berlin (Bundesland)
  Land              Deutschland
  Einstellungsdatum 21.01.2016
  __________________________________________________

  Jobbeschreibung
  * Ausbildung im Restaurant, Etagenservice, Hotelbar sowie im Veranstaltungsbereich
  * Ausbildung in der Abteilung Housekeeping (Zimmerkontrolle, Hausreinigung, Dekoration sowie Blumenschmuck)
  * Ausbildung in der Küche sowie im Stewarding
  * Ausbildung im Bereich Buffet, Magazin sowie F & B Büro
  * Ausbildung am Empfang, in der Halle sowie im Reservierungsbüro
  * Ausbildung im Verkauf, Veranstaltungsverkauf und in der Finanzbuchhaltung (Erledigung kaufmännischer Aufgaben)

  Auszubildender Hotelfachmann (m/w)
  * Fachgebundene oder allgemeine Hochschulreife
  * EDV- Kenntnisse
  * Gepflegtes Erscheinungsbild, gute Umgangsformen
  * Deutsch sowie bestenfalls Englisch verhandlungssicher
  * Gastorientiertes Denken
  * Belastbarkeit sowie Flexibilität
  * Auslandserfahrungen und Praktika wünschenswert
  * Start: 22.08.2016, 01.02.2017
  * Vergütung brutto: 1. Ausbildungsjahr 650, 00?, 2. Jahr 750, 00?, 3 Jahr 850, 00?
  __________________________________________________

  Wir freuen uns auf Ihre Bewerbung
  MARITIM Hotel Berlin
  Berlin",0
66,,NoAz,"  Bauelektriker/in Elektrobereich

  perZukunft Arbeitsvermittlung GmbH & Co. KG Berlin Neukölln Berlin
  + Posted on 28 Feb 2018
  + Job type: Full time
  + Career level: Professional/Experienced
  + Industry: Other industries
  Im Rahmen der privaten Arbeitsvermittlung suchen wir, perZukunft, für einen unserer Kunden aus dem Baugewerbe einen Elektroinstallateur m/w oder einen Bauelektriker m/w für alle anfallenden Aufgaben aus dem Elektrobereich auf Baustellen. Sie arbeiten von Montag bis Freitag und werden übertariflich entlohnt.
  Bauelektriker/in Elektrobereich (Elektroinstallateur/in)

  Vergütung: 14 ? pro Std.
  Ihre Aufgaben:
  + Allgemeine Arbeiten im Niederspannungsbereich
  + Antennenmontage
  + Bei technischen Fragen stehen Sie Ihren Mitarbeitern zur Verfügung
  + Das Setzen von Schaltern und Steckdosen
  + Die Wartung und Reparatur der elektrischen Systeme gehören zu Ihren täglichen Aufgaben

  Anforderungen:
  + Abgeschlossene Aufbildung im Elektrobereich
  + Berufsspezifische Grundkenntnisse in der Schaltschrankverdrahtung liegen Ihnen vor
  + Die Fahrerlaubnis der Klasse B oder Alt 3 ist von Vorteil
  + Eine sichere, sorgfältige und zuverlässige Arbeitsweise zeichnet Sie aus
  + Fundierte Kenntnisse in den oben genannten Aufgaben
  Wir freuen uns auf Ihre Bewerbung.
  Bewerben Sie sich am besten noch heute telefonisch bei Frau Salahi unter 030 63 22 50 80 oder per Email unter bew-fa-nk@perzukunft.de.
  Für Bewerber/innen mit gültigem Aktivierungs- und Vermittlungsgutschein der Agentur für Arbeit /des Jobcenters ist unsere Dienstleistung in jedem Fall kostenlos.
  Die PerZukunft Arbeitsvermittlung Gmbh & Co. KG ist ein von der DEKRA Certification GmbH geprüfter und zugelassener Träger nach AZAV mit der Zertifikats Registrier-Nr.: 31T1112195.
  Bitte beachten Sie, dass die Bewerbungsunterlagen nur zurück gesandt werden, wenn ein entsprechend ausreichend frankierter Rückumschlag beigefügt wird. Des Weiteren beachten Sie bitte, dass im Falle eines Vorstellungsgespräches Fahrtkosten nicht übernommen werden.
  Bitte beachten Sie die folgenden Anforderungen:
  + Kompetenzen:

  Elektrotechnik: Grundkenntnisse
  + soziale Kompetenzen:
  + Motivation/ Leistungsbereitschaft
  + Sprachanforderungen:
  Deutsch: Grundkenntnisse",1
67,,Azubi,"  Bodenleger/-in Krupper & Schäfer GmbH

  Ausbildungsplatz für 2018 als Bodenleger/-in in Berlin bei Krupper & Schäfer GmbH. Aussagekräftige Bewerbung bitte direkt über den Bewerben-Button versenden.
  www.krupper-schaefer.de

  Ausbildung als Bodenleger/-in bei Krupper & Schäfer GmbH in Berlin

  Standort: Späthstraße 148-150
  12359 Berlin
  Berufsrichtungen: Handwerk / Bauwesen
  Angeboten als: duale Ausbildung
  Ausbildungsstart: 01.08.2018
  Fehler melden
  Anschrift

  Späthstraße 148-150
  12359 Berlin

  Ein solides Handwerk kommt nicht aus der Mode. Egal welche technischen Neuerungen auf den Markt kommen, in unserer Ausbildung als Bodenleger/-in werden Innovationen aufgenommen und mit altbewährten Methoden ergänzt. Mit der Ausbildung zur/zum Bodenleger/-in in Berlin qualifizieren Sie sich als Fachkraft für vielfältige Arbeitsstellen.

  Starten Sie 2018 als Bodenleger/-in mit uns durch. Die Erfahrung lehrt, dass der gut ausgebildete Nachwuchs von heute die qualifizierten Mitarbeiter von morgen sind. Daher lernen Sie bei uns alle aktuellen Fähigkeiten, die ein/e Bodenleger/-in 2018 benötigt.
  Dieser Text wurde automatisch generiert und stammt nicht vom Unternehmen selbst.",0
68,,Azubi,"  Ausbildung Kaufmann/Kauffrau Groß- und Außenhandel


  Auszug der Stellenbeschreibung

  Ausbildung Kaufmann/Kauffrau Groß- und Außenhandel Job code:
  17000ED6 Date of publication:
  2017-06-29 10:
  11:
  03.0 Starting date 2018-08-01 00:
  00:
  00.0 Job function Other job functions Business unit BDK Location Hamburg Job type Apprenticeship Environment Die Bank Deutsches Kraftfahrzeuggewerbe GmbH (BDK) ist eine unabhängige Spezialbank für das Kfz-Gewerbe. Wir unterstützen den Autohandel und dessen Kunden mit Finanzdienstleistungen und Lösungen im Bereich Finanzierung, Leasing, Einkaufsfinanzierung, Versicherungen und Services. Als Tochtergesellschaft sind wir in den Konzern Société Générale Group eingebunden. Die Société Générale ist eine der wichtigsten Geschäftsbanken Frankreichs und zählt zu den führenden Kreditinstituten Europas. Starten Sie in unserer Zentrale in Hamburg Ihre Ausbildung als:
  Kaufmann/-frau im Groß- und Außenhandel (Schwerpunkt Großhandel) Ausbildungsbeginn:
  1. August 2018 Mission Unternehmensumfeld Eine kaufmännische Ausbildung ist eine ausgezeichnete Grundlagen für gute Berufsperspektiven. Bei der Bank Deutsches Kraftfahrzeuggewerbe GmbH (BDK) werden Sie systematisch mit der gesamten Bandbreite des Finanzierungs- und Leasinggeschäfts im Kraftfahrzeuggewerbe vertraut gemacht. Von Beginn an engagieren Sie sich in verschiedenen Abteilungen und beteiligen sich aktiv am Tagesgeschäft. Fakten
  * Während der Ausbildung durchlaufen Sie unterschiedliche Abteilungen bei uns im Unternehmen. Sie erlangen u.a. Einblicke in die Service Center, ins Rechnungswesen oder ins Marketing. So lernen Sie die gesamte Prozesskette kennen und bekommen einen umfassenden Überblick über die Arbeit bei der BDK.
  * Die theoretische Ausbildung erfolgt in der Regel im Blockunterricht an der Berufsschule Wendenstraße mit zwei Unterrichtsblöcken von zirka 13 Wochen pro Ausbildungsjahr und orientiert sich an den typischen betrieblichen Geschäftsprozessen eines Großhandelsbetriebs.
  * Bei sehr guten Leistungen und entsprechendem Engagement besteht im Rahmen der Ausbildung die Möglichkeit eines Arbeitseinsatzes bei unserer Schwesterfirmen im europäischen Ausland. Profile Voraussetzungen
  * Mindestens Mittlere Reife mit sehr guten Noten, guter Abschluss der Höheren Handelsschule, Fachhochschulreife oder Abitur
  * Gute Englischkenntnisse
  * Eigeninitiative und Teamgeist sowie Ausdauer sowie Belastbarkeit Evolution Bewerbungsablauf Auf die Auswahl Ihrer Bewerbung folgt ein kurzer Test in den Bereichen Allgemeinbildung, Mathematik, Rechtschreibung und Englisch sowie persönliche Gespräche bei uns im Haus. Die berufliche Karriere kann beginnen? Dann bevorzugt online unter bewerben. Bitte fügen Sie Ihrer Bewerbung Zeugniskopien der letzten zwei Jahre und Angaben zu außerschulischen Engagement (Nebenjobs, Praktika, Auslandsaufenthalte) bei. Alternativ die vollständigen Bewerbungsunterlagen per E-Mail an Julia Jurock hr@bdk-bank.de Bank Deutsches Kraftfahrzeuggewerbe GmbH Personalabteilung Nedderfeld 95 22529 Hamburg Telefon:
  040-48091-2916 / Wir freuen uns auf Sie!",0
69,,NoAz,"  Datenmanager (m/w)

  Sparkassen Rating und Risikosysteme GmbH Berlin
  3.77
  Rated by 25 employees Kununu
  + Posted on 03 Apr 2018
  + Job type: Full time
  + Career level: Professional/Experienced
  + Industry: Internet and IT
  Die Sparkassen Rating und Risikosysteme GmbH (SR) ist ein innovatives Unternehmen mit Sitz in der Mitte Berlins. Wir unterstützen die Institute der Sparkassen-Finanzgruppe mit Methoden und Verfahren im Risikomanagement, in der Kapitalplanung und in der Risikotragfähigkeit sowie in den damit verbundenen Themen Meldewesen, Reporting und Datenhaushalt. Dazu unterstützen wir den Vertrieb der Institute mit einheitlichen Data-Analytics-Lösungen.
  Zur Verstärkung unseres Teams Datenmanagement suchen wir Ihre Unterstützung.
  Datenmanager (m/w) ab sofort
  Ihr Job: Qualitative Daten bereitstellen - Big Data
  Management
  + Monatliche Datenbereitstellung und Qualitätssicherung für unsere Analysten
  + Kontinuierliche Weiterentwicklung unserer Datenmanagementprozesse und der unterstützenden IT-Systeme auf Basis von Microsoft SQL Server
  Ihr Profil: Hochschulstudium - Programmierkenntnisse
  + Abgeschlossenes Hochschulstudium im Bereich (Wirtschafts-)Informatik, Mathematik oder eine vergleichbare Ausbildung bzw. Berufserfahrung
  + Kenntnisse im Umgang mit dem Microsoft SQL Server und idealerweise in einer objektorientierten Programmiersprache
  Ihre Persönlichkeit: Kommunikationsstark - lösungsorientiert
  + Analytische Fähigkeiten sowie eine strukturierte und ergebnisorientierte Arbeitsweise
  + Engagierter, flexibler und belastbarer Teamplayer mit einem Schuss Humor
  Ihre Perspektive: Neues gestalten - Verantwortung
  übernehmen
  + Engagierte Kolleg(innen)en, die gemeinsam an praxistauglichen Lösungen arbeiten
  + Eigenverantwortliches Arbeiten und Leiten von (Teil-)Projekten mit einem hohen Maß an Verantwortung und Gestaltungsmöglichkeiten
  + Flexible Arbeitszeiten und flache Hierarchien
  + Betriebliche Altersvorsorge
  + Arbeitsplatz im Herzen von Berlin
  Ihr Kontakt:
  Mehr über uns auf
  Wir freuen uns auf Ihre vollständigen Bewerbungsunterlagen bitte ausschließlich über unser Online-Bewerberportal unter",1
70,,NoAz,"  Servicekraft (m/w) (Restaurantfachmann/-frau)

  temporarytohire

  Stellenangebotsbeschreibung: Kantinen waren gestern! Wie bieten alles, was Unternehmen heute zu guten Gastgebern macht: Innovative kulinarische Konzepte, Hochwertige Speiseangebote, professionelle Bewirtung sowie eine einzigartige Markenwelt! Die Eurest Deutschland GmbH gehört zur Compass Group, dem größten Dienstleistungsunternehmen im Bereich des Caterings. Mehr als eine halbe Million Menschen weltweit sind bereits mit Leidenschaft dabei! Sie bald auch? Als Servicekraft bewirten Sie unsere Gäste im Betriebsrestaurant, Konferenzservice oder an der Kaffeebar. Dabei bringen Sie bereits Erfahrung im Gastgewerbe mit und zeigen vor allem Ihren Gäste Ihre Servicementalität! Wenn Sie sich in einem innovativen und stark expandierenden Unternehmen weiterentwickeln möchten und Gastronomie mit Leib und Seele leben, dann bewerben Sie sich! Service-Fachkraft (m/w) IHRE AUFGABEN - Kassierertätigkeiten - Kaffeespezialitäten herstellen - Bereitstellung von Konferenzbestellungen - Konferenzräume
  bewirten IHR PROFIL - Abgeschlossene Ausbildung im Servicebereich - Freundliches Auftreten und Servicementalität - Kommunikationsfähigkeit - Erfahrung im Kassenwesen und Baristabereich Wir freuen uns auf Ihre aussagekräftigen Bewerbungsunterlagen (Anschreiben, Lebenslauf und Zeugnisse) unter der Angabe Ihre frühestmöglichen Eintrittsdatums und Gehaltsvorstellung. Ergänzende Informationen: Anforderungen an den Bewerber: Grundkenntnisse: Tisch- und Tafeldekoration, Kassieren, Bankett (Veranstaltungsabteilung - Organis. und Service), Restaurantservice, Servieren

  parttime

  fulltime

  Gewünschte Bewerbungsarten: firmeneigene Unterlagen, per E-Mail, persönlich, schriftlich, telefonisch, über die JOBBÖRSE Geforderte Anlagen: Lebenslauf, Zeugnisse Stellenangebot-Details in der Jobbörse der BA aufrufen: 10000-1166419113-S

  10000-1166419113-S",1
71,,NoAz,"  * Bewerben Bewerbung abschicken
  * versenden Dieses Projektangebot teilen
  * merken Projekt auf die Merkliste setzen
  * kontaktieren Projektanbieter kontaktieren

  * Drucken
  * auf Twitter teilen
  * auf Facebook teilen
  * auf Google+ teilen
  * auf Linkedin teilen
  * auf Xing teilen

  Job GOE-106108

  System Designer (m/w) Netzwerk Dokumentation - Bonn

  Aufgabe:
  System-Design Netzwerk Dokumentation

  Anforderung:
  - Verständnis von komplexen Netzwerken im Cisco-Umfeld
  - sehr gute Kenntnisse von LTE Netzwerk Umgebungen
  - sehr gute Kenntnisse von CISCO-Netzwerken (incl. MPLS, ACI / VXLAN)
  - sehr gute Beherrschung von VISIO, Word und PPT
  - Fähigkeit, komplexe Netzwerkthemen management-like aufzubereiten
  - Dokumentation von komplexen Netzwerken
  - Erfahrung im zusammenlegen von Netzwerken
  - Übersetzen (deutsch/englisch) von Netzwerk-Dokumentation
  - englisch, fließend in Sprache und Schrift
  - belastbar, offen, ehrlich

  Kontakt

  Janine Strucken
  Telefon: +49 221 789425 79
  jobs@goetzfried.com
  * Branche Bank/Finanzen
  * Ort Bonn
  * Start asap
  * Dauer 31.12.2018
  * Vertragsart freiberuflich

  * Job...
  * Drucken
  * auf Twitter teilen
  * auf Facebook teilen
  * auf Google+ teilen
  * auf Linkedin teilen
  * auf Xing teilen

  * Bewerben Bewerbung abschicken
  * versenden Dieses Projektangebot teilen
  * merken Projekt auf die Merkliste setzen
  * kontaktieren Projektanbieter kontaktieren",1
