,id,label_class,text,label
46,,NoAz,"  Manager SAP HCM & FI/CO (m/w)

  Rottendorf

  FULL_TIME

  s.Oliver Bernd Freier GmbH & Co. KG

  2018-10-26

  TÄTIGKEITSFELD IT UNTERNEHMENSBEREICH s.Oliver Group EINSATZORT Rottendorf ZEITPUNKT ab sofort Wen wir suchen? Persönlichkeiten, die unsere Marken und Unternehmensgesellschaften mit Leben füllen. Begeisterungsfähigkeit und Freude am Job zählen für uns genauso wie Expertise, Visionen, Passion und Initiative. Wenn es die Situation erfordert, wachsen wir über uns hinaus. Die 1969 von Bernd Freier gegründete s.Oliver Group hat sich innerhalb weniger Jahrzehnte zu einem der führenden europäischen Modeunternehmen entwickelt und begeistert Menschen rund um den Globus mit internationalem Anspruch a...",3
47,,NoAz,"  Akquisiteur (m/w)

  Vonovia SE Köln

  2.92
  Rated by 313 employees Kununu
  * Posted on 06 Sep 2018
  * Job type: Full time
  * Career level: Professional/Experienced
  * Industry: Industry and mechanical engineering

  * Sign up and apply
  * Create search alert

  Akquisiteur (m/w)

  Vonovia ist eines von Deutschlands führenden Immobilienunternehmen. Das Unternehmen besitzt und verwaltet bundesweit 355.000 Wohnungen und hat damit Verantwortung für rund eine Million Menschen, die bei Vonovia zuhause sind. Mit gutem und bezahlbarem Wohnraum und einem kundenorientierten Service rund ums Wohnen schafft Vonovia die Voraussetzung für eine nachhaltig erfolgreiche Unternehmensentwicklung.

  Vonovia ist seit 2013 börsennotiert und gehört seit September 2015 zu den DAX 30 Unternehmen. Es ist damit das erste Wohnungsunternehmen, das in den Index aufgenommen wurde. Rund 8.000 Mitarbeiter beschäftigt Vonovia in der Unternehmenszentrale in Bochum sowie an Standorten in ganz Deutschland.

  Die Vonovia Immobilien Treuhand GmbH / Vonovia Eigentumsverwaltungs GmbH sucht für die Region Rheinland zum nächstmöglichen Zeitpunkt einen:

  Aufgabengebiet:
  - Akquisition von Wohnungseigentümergemeinschaften und treuhänderischen Mietverwaltungen
  - Vorbereitung und Durchführung von Kundengesprächen / Gesprächen mit Beiräten
  - Teilnahme an Eigentümerversammlungen
  - Vorbereitung von Übergaben von Verwaltungsunterlagen
  - Aufbau und Pflege von Netzwerken insbesondere Bauträgergeschäft
  - Vorbereitung und Durchführung von Präsentationen
  - Ausbau und Mitgestaltung des Akquisematerials
  - Unterstützung / Vorbereitung bei der Integration

  Anforderungsprofil:
  - Abgeschlossene kaufmännische Ausbildung vorzugsweise mit immobilienwirtschaftlichem Hintergrund
  - Bereits bestehendes Netzwerk im Bereich der Immobilienbranche wünschenswert
  - Berufserfahrung im Bereich Akquise bzw. Vertrieb
  - Vertriebsaffinität
  - Reisebereitschaft
  - Akquisitions-, Kommunikations- und Verhandlungsstärke
  - Überzeugungskraft und selbstständige Arbeitsweise
  - Gute Deutschkenntnisse in Wort und Schrift
  - PKW-Führerschein

  Ihre Zukunft:
  - Ein unbefristetes Arbeitsverhältnis in einem dynamisch wachsenden Unternehmen
  - Ein attraktives Gehalt inklusive freiwilliger Sozialleistungen
  - Ein hochmotiviertes und interdisziplinär agierendes Team
  - Spannende Herausforderungen

  Der Einsatzort liegt bestenfalls an unserem Standort in Köln. Nach Absprache kann der Einsatz aber auch in Brühl, Troisdorf oder Düsseldorf erfolgen.

  Wir freuen uns auf Ihre Bewerbung!

  Ihr Recruiting Team

  Jobs to match your lifestyle:

  Enter a job title or keyword
  Location
  Radius
  For recruiters: Post a job",3
48,,NoAz,"  Jobs per E-Mail

  Atair GmbH

  JUNIOR PRODUCT UND SALES MANAGER/IN SPORT

  * Steinfurt
  * Feste Anstellung
  * Vollzeit
  *

  Die Atair Gruppe gehört zu den führenden Anbietern von Strümpfen in Europa. Zu unseren Kunden zählen große nationale und internationale Handelsunternehmen. Die Unternehmensgruppe umfasst neben dem Produktionswerk in Serbien weitere Tochtergesellschaften im In- und Ausland.

  Für den Standort Steinfurt in Westfalen suchen wir ab dem 1.1.2019 eine/n

  JUNIOR PRODUCT UND SALES MANAGER/IN SPORT

  IHRE HAUPTAUFGABEN

  * Durchführung von Markt- und Wettbewerbsanalysen
  * Entwicklung des Sortimentes unter unserer Sport-Lizenzmarke
  * Gestaltung der Angebotskonzeption für unsere Kunden
  * Mitwirkung bei der jährlichen Budgetplanung
  * Eigenverantwortliche Kundenbetreuung im nationalen Vertriebsgebiet
  * Ansprache und Akquisition von Neukunden, Aufbau von Kundenbeziehungen
  * Vereinbarung von Orderterminen,Verkauf der Kollektion an Handelspartner
  * Analyse von Umsatzpotentialen im Vertriebsgebiet sowie Entwicklung von Strategien zur Verkaufsoptimierung

  IHR ANFORDERUNGSPROFIL

  * Abgeschlossenes Studium der Wirtschaftswissenschaften beziehungsweise Textilbetriebswirtschaft oder vergleichbare kaufmännische Qualifikation
  * Idealerweise erste Berufserfahrung in vergleichbarer Position
  * Kundenorientierung, ausgeprägte Kommunikationsstärke sowie souveränes Auftreten
  * Fließende Englischkenntnisse in Wort und Schrift
  * Leidenschaft für Sport sowie ein Gespür für Mode und Trends

  Wir bieten

  Ein junges Team, ein vernetztes Arbeitsumfeld sowie moderne Rahmenbedingungen können Sie voraussetzen.

  Kontakt

  Atair
  Günter Leuders
  02552929206
  Wilmsberger Weg 12
  48565 Steinfurt
  bewerbung@atair.de
  www.atair.de
  Karte anzeigen

  Standort


  Atair GmbH
  Wilmsberger Weg 12, 48565 Steinfurt, Deutschland

  Jetzt bewerben
  Merken
  Sie möchten sich dieses Stellenangebot per Email senden?",3
49,,NoAz,"  Java backend Entwickler/ASAP/Berlin (m/w)

  Firmenname für EXPERT-Mitglieder sichtbar

  August 2017

  Dezember 2017

  D-Berlin

  nicht angegeben

  01.08.2017

  118462/001_1501571904
  Projektbeschreibung
  Liebe Java-Entwickler,

  ich suche heute für einen Kunden einen Entwickler in Berlin.

  Als Startdatum ist ASAP angegeben. Das Projekt muss beim Kunden 5 Tage/Ort erarbeitet werden.

  Fachliches Profil:

  *

  Java
  *

  Spring

  Es wird ein zuverlässiger, kommunikativer Entwickler gesucht, der sehr gute Englischkenntnisse hat.

  Mit freundlichen Grüßen
  Kontaktdaten

  Als registriertes Mitglied von freelance.de können Sie sich direkt auf dieses Projekt bewerben.
  Ähnliche Projekte

  Java Backend Entwick?

  01.07.2017
  Großraum Bonn

  Java Full-Stack Entw?

  01.09.2017
  Großraum Düsseldorf

  #5719 Java-Entwickler (m/w)

  01.08.2017
  Hamburg

  Java Entwickler (m/w?

  01.07.2017
  Großraum Erfurt

  IIB (IBM Integration?

  01.08.2017
  München

  #5698 Java Full Stac?

  01.07.2017
  Hamburg

  Java Entwickler (m/w)

  01.08.2017
  Karlsruhe

  Java SW-Entwickler m/w

  01.08.2017
  Rhein-Main

  Freiberuflich - Java?

  01.07.2017
  Großraum Frankfurt am Main

  #5701 Java-/Android-?

  01.07.2017
  Großraum Dresden

  Java Entwickler - Or?

  01.08.2017
  Bremen

  #5701 Java-/Android-?

  01.07.2017
  Großraum Dresden

  Senior Java Web-Entw?

  01.08.2017
  Großraum Nürnberg

  Freiberuflich - Java?

  01.07.2017
  Großraum Frankfurt am Main

  Java GUI Entwickler (m/w)

  01.07.2017
  Frankfurt am Main
  Login

  direkt bewerben:
  einloggen »
  __________________________________________________

  Noch kein Mitglied?
  jetzt registrieren »
  Projektkategorien

  IT, Entwicklung:

  * Softwareentwicklung / -programmierung

  Projektstatistiken
  Projektstatistiken sind für PREMIUM-Mitglieder einsehbar.

  freelance.de BLOG

  *

  Kommunikation ist alles - mit diesen einfachen Tricks zu ...
  Als Freiberufler sind Sie Tag für Tag darauf angewiesen, sich mit Unternehmen zu verständigen und mit ihnen zusammenzuarbeiten. Die Unternehmen sind es, die Ihnen Arbeitsaufträge und auch neue K...
  20. Jul | Funktionen und Updates
  *

  Home Office - so richten Sie es richtig ein
  Flexibilität am Arbeitsplatz ist ein immer wichtigeres Thema in der heutigen Arbeitswelt. Dies beginnt mit der freien Einteilung der Arbeitszeiten und geht bis hin zur Möglichkeit von überall ar...
  17. Jul | Funktionen und Updates
  *

  Heißer Endspurt vor dem Sommerloch: Chillaxing nicht verg...
  In der Reihe Freelance Tweets kommentieren wir grandiose, aberwitzige, aber auch ganz nüchterne Tweets über das Leben als Freiberufler. Heute sprechen wir über: Heute noch 823 high prio Sachen f...
  27. Jun | Community

  Jetzt kostenlos auf freelance.de registrieren

  Welches Profil möchten Sie einrichten?
  Jetzt registrieren

  Haben Sie Fragen zu Ihrem Account?

  Kontakt Hilfe/FAQ

  Folgen Sie uns

  freelance.de

  * Kostenlos registrieren
  * Preise & Leistungen
  * Echtheitszertifikat
  * App für Freelancer
  * FAQ
  * Kontakt

  Unternehmen und Rechtliches

  * Unternehmen
  * Karriere
  * Impressum
  * AGB
  * Datenschutz
  * Verfahrensverzeichnis

  Informationen und News

  * freelance.de Blog
  * Marktwissen
  * Newsletter
  * Kooperationen
  * Presse
  * Kundenstimmen
  * Partner

  Projekte

  * IT, Entwicklung
  * Technik, Ingenieurwesen
  * Management, Unternehmen, Strategie
  * Marketing, Vertrieb, Kommunikation
  * Design, Kunst, Medien
  * Finanzen, Versicherung, Recht
  * Sprachen, Dienstleistung, Soziales
  * Einkauf, Handel, Logistik
  * Forschung, Wissenschaft, Bildung

  © 2007 - 2017 Freelancer.Net GmbH",3
50,,NoAz,"  Projektmanager (m/w) Qualitätsmanagement - Bereich Großkunden Management - Industrie und Verwaltung

  Dussmann Service Deutschland GmbH Berlin

  * Posted on 04 Jul 2018
  * Job type: Full time
  * Career level: Professional/Experienced
  * Industry: Other industries

  * Sign up and apply
  * Create search alert

  Ausbildung
  Die Dussmann Group bietet viele verschiedene Ausbildungsberufe in ihren unterschiedlichen Unternehmensbereichen.
  /Unsere Unternehmenskultur beruht auf festen Werten wie Bodenständigkeit, Einfühlungsvermögen und Wertschätzung füreinander./
  Informationen und Neuigkeiten zu allen Geschäftsbereichen der Dussmann Group finden Sie hier:
  Die Dussmann Group erbringt viele verschiedene Dienstleistungen in unterschiedlichen Bereichen.

  Jobs to match your lifestyle:

  Enter a job title or keyword
  Location
  Radius
  For recruiters: Post a job",3
51,,NoAz,"  Spielerbetreuung Online Games

  Workstation AG Berlin
  + Posted on 04 Apr 2018
  + Job type: Full time
  + Career level: Professional/Experienced
  + Industry: Other industries
  Für die nachfolgende Stelle suchen wir Mitarbeiter/innen zur Festanstellung bei unserem Kunden. Unser Kunde ist eine schnell wachsende Spielergemeinschaft mit mehreren Millionen Mitgliedern. Spielerzufriedenheit und das angebotene Servicelevel stehen für den Support und alle Mitarbeiter im Unternehmen im Mittelpunkt ihrer Aufgaben. Für die Betreuung der Mitglieder suchen wir Sie als Telefonist (m/w).

  Ihre Aufgaben:
  + Annahme von Kundenanfragen zu Mitgliedschaften, Teilnahme an Spielen oder Foren per Telefon und e-mail
  + Ausführliche Erläuterung der Shop Funktionen
  + Sammeln des Feedbacks von Spielern der Beta-Versionen
  + Mitarbeit an Marketing Aktionen zur weiteren Vergrößerung der Stammspielerschaft

  Unsere Anforderungen:
  + sehr gutes schriftliches und mündliches Ausdrucksvermögen
  + teamorientiert
  + umfassende PC-Kenntnisse
  + problem- und lösungsorientiert
  + stressresistent
  Fühlen Sie sich angesprochen und sind neugierig geworden? Dann freuen wir uns darauf, Sie kennenzulernen!Bitte senden Sie uns Ihre Bewerbung inkl. Lebenslauf und Zeugnisse unter Angabe unserer Referenz Nr. 805920135 an die angegebenen Kontaktdaten.Für Rückfragen stehen wir Ihnen selbstverständlich gerne zur Verfügung.",3
52,,Azubi,"  Konstruktionsmechaniker (Einsatzgebiet Feinblechbau) (m/w) gefunden bei Karosserie Fabrik Biberach

  Biberach an der Riß, Baden-Württemberg

  Karosserie Fabrik Biberach

  238330726

  Job und Ausbildung Unsere Ausbildungsplätze für 2018 sind bereits alle belegt! Für das Ausbildungsjahr 2019 bilden wir wieder folgende Berufsbilder aus: Konstruktionsmechaniker (Einsatzgebiet Feinblechbau) (m/w) Wenn Sie an einer interessanten und abwechslungsreichen Ausbildung interessiert sind, senden Sie uns bitte bis spätestens 31. Oktober 2018 Ihre vollständigen Bewerbungsunterlagen, entweder per Post oder auch gerne per E-Mail, zu. Bei Bewerbungen per E-Mail bitte alle Dokumente in einer PDF-Datei mit max. 5 MB an folgende Adresse: personal@kfbc.de Wir freuen uns darauf Sie kennen zu lernen. Kontakt Freiburger Straße 39 D-88400 Biberach/Riß Telefon +49 7351 1526-0 Telefax +49 7351 1526-91 personal@kfbc.de Freiburger Straße 39 D - 88400 Biberach/Riß",0
53,,NoAz,"  IHK geprüfte Fachkraft Schutz- u. Sicherheit gesucht (Fachkraft - Schutz und Sicherheit)

  directhire

  Stellenangebotsbeschreibung: Unternehmensvorstellung: Wir sind eine zertifizierte private Personal- und Arbeitsvermittlung (keine Zeitarbeit), die von einem Arbeitgeber mit der Suche nach arbeitswilligen und motivierten Arbeitskräften beauftragt wurde. Folgende Unterlagen sollten Sie uns bitte übersenden: - Lebenslauf mit Lichtbild - Telefonnummer - Zeugnisse der letzten Arbeitgeber - Zertifikate über Ausbildungen Die Vermittlung in eine neue Position ist für Sie bei Vorlage eines gültigen Vermittlungsgutscheines absolut kostenfrei, diesen können Sie bei Ihrer Bundesagentur für Arbeit oder dem JobCenter ARGE erhalten. Auch Bewerbern, die keinen Aktivierungs- und Vermittlungsgutschein haben oder erhalten, bieten wir selbstverständlich auch unsere Dienstleistung an ( Selbstzahler ). Bitte senden Sie Ihre Bewerbung bevorzugt per Email. Bei schriftlichen Bewerbungen verzichten Sie bitte auf eine Bewerbungsmappe, da wir die Unterlagen nur zurücksenden können, wenn Sie uns einen frankierten
  Rückumschlag beilegen. Stellenbeschreibung: Sie werden im Rahmen ihrer Ausbildungskenntnisse zum Einsatz kommen. Anforderungen: - Einwandfreies polizeiliches Führungszeugnis - Körperliche Fitness - Deutsch in Wort und Schrift - Bereitschaft zur Schichtarbeit ( Wechselschichten ) - Zuverlässigkeit Bei Kontaktaufnahme geben Sie bitte Chiffre R223 00018/0159/18 (IHK geprüfte Fachkraft Schutz- u. Sicherheit gesucht) an. Wir freuen uns auf Ihre Unterlagen. Nutzen Sie die Möglichkeit zur Onlinebewerbung über den Link im Bereich Kontakt.

  flextime

  fulltime

  Gewünschte Bewerbungsarten: per E-Mail, persönlich, schriftlich, telefonisch, über die JOBBÖRSE, über Internet Internetadresse: http://www.pav-soft.biz/ba/redirect.aspx?id=MzI3MDgx&ref=BA Geforderte Anlagen: Geforderte Anlagen: Lebenslauf, Zeugnisse Stellenangebot-Details in der Jobbörse der BA aufrufen: 10000-1166805561-S

  10000-1166805561-S",3
54,,NoAz,"  Kundenberater (m/w/d) im Finanzumfeld - univativ GmbH

  Frankfurt am Main, Hessen 60311

  univativ GmbH

  20182923_1

  Kundenberater (m/w/d) im Finanzumfeld

  Karrierelevel: Werkstudent
  Beginn und Dauer: Oktober 2018 - Oktober 2019 mit Option auf Verlängerung
  Arbeitsort: Frankfurt am Main
  Projekt-ID: 20182923_1 (bei Kontakt bitte immer angeben)

  univativ ist ein Projekt- und Personaldienstleister, der Studenten und Absolventen spannende Jobs bei renommierten Unternehmen bietet. Deine Karriere ist unsere Mission, denn Deine Entwicklung liegt uns am Herzen.

  Unser Kunde, ein führendes Unternehmen aus dem Finanzwesen, sucht einen Kundenberater (m/w/d) zur Verstärkung des Teams. Dich erwartet in unserem Projekt eine kollegiale Arbeitsatmosphäre auf einem sehr professionellen Niveau. Durch die Zusammenarbeit mit verschiedenen Experten kannst Du Deine Fähigkeiten weiterentwickeln und in einem modernen Arbeitsumfeld Deiner Leidenschaft nachgehen. Bewirb Dich jetzt!

  Was Dich erwartet:

  * Telefonische Beratung von Kunden
  * Handhabung von Wertpapierkarten
  * Dokumentation der Ergebnisse in einem CRM-System
  * Bearbeitung von Problemstellungen und Ausarbeitung von Lösungen

  Was Du mitbringen solltest:

  * Laufendes Studium der Betriebswirtschaft oder des Wirtschaftsingenieurwesens
  * Affinität zu Zahlen
  * Erste Kenntnisse im Umgang mit CRM-Systemen sind von Vorteil
  * Verhandlungssichere Deutschkenntnisse

  Du hast Interesse mit uns durchzustarten?

  Dann sende uns Deine vollständigen Bewerbungsunterlagen (maximale Dateigröße 2 MB) unter Angabe der Referenznummer 20182923_1 via E-Mail oder nutze alternativ das Online-Bewerbungsformular auf unserer Homepage.

  Noch Fragen?

  univativ GmbH & Co. KG
  Personalmanagement
  Frau Alexandra Jäger
  069 / 24 74 153 - 22

  bewerbung_frankfurt@univativ.de
  www.univativ.com",3
55,,NoAz,"  Junior Grafiker(in) in Berlin oder München

  Fanpage Karma Berlin
  + Eingestellt am 01.08.2017
  + Beschäftigungsart: Vollzeit
  + Karrierestufe: Berufseinsteiger
  + Branche: Marketing, PR und Design
  Junior Grafiker(in) in Berlin oder München Bewirb dich jetzt als Junior Grafiker
  bei LHLK in Berlin/München , Deutschland
  01.08.17
  Festangestellt
  listen: Mit InDesign die erste Deutsche Astronautin schon heute zum Mond schießen. Mit Photoshop aus Smart Home ein gemütliches Zuhause machen. Und mit Illustrator wird Robotik zum Greifen nah? Mach mit uns die unsichtbaren Themen sichtbar!
  think: Für unser Berliner/Münchner Büro suchen wir eine/n Grafiker/in zur Verstärkung unseres Kreativ-Teams. Hier kannst du deine Infografik-Skills endlich mal voll ausspielen, wenn es zum Beispiel um die Vorzüge von Industrie 4.0 geht und gemeinsam mit unserer Text-Unit daran arbeiten, Innovationen, Technologien und Ideen eine verständliche Gestalt zu geben. HTML5 und die großen Drei der Adobe Creative Suite sollten zu deinem Grundwerkzeug gehören. Außerdem erwarten wir ein abgeschlossenes Studium in Kommunikations- oder Grafikdesign, wahlweise auch Mediengestaltung, und erste Praxiserfahrung. Wenn du darüber hinaus auch noch ein Ass im Illustrieren bist, wäre das fantastisch - ist aber kein Muss.
  LoeschHundLiepold Kommunikation berät und unterstützt als Kommunikationsagentur Unternehmen, Institutionen und Marken. In unserem Berliner Büro liegt der Schwerpunkt auf Kommunikation für Bundesministerien und Unternehmen aus der Privatwirtschaft.
  Wir bieten spannende Projekte sowie ein attraktives, innovatives und kollegiales Arbeitsumfeld mit viel Gestaltungsspielraum und Gelegenheit zur persönlichen Entwicklung im Beruf. Klingt gut? Dann freuen wir uns über Deine Bewerbung!
  act: Bewerbungsunterlagen bitte nur auf elektronischem Weg mit dem Stichwort /Grafik Berlin/München/ an personal@lhlk.de .",3
56,,Azubi,"  Details zum Stellenangebot PKA-Ausbildungsplatz vom 20.01.16

  Art der Einrichtung  Apotheke
  Name der Einrichtung Bartels Apotheke
  Stellenbeschreibung  PKA-Ausbildungsplatz
  Arbeitszeit          VZ
  Beginn               1.8.2016
  Befristet bis
  Ansprechpartner      Herr oder Frau Domschikowski
  Straße, Hausnr.      Berliner Str.91
  PLZ Ort              13189 Berlin
  Land                 Berlin
  Telefon              030 47301356
  Fax
  Internet
  E-Mail               info@bartels-apotheke.de",0
57,,NoAz,"  Bauhelfer - Allgemein - Mitte (m/w)

  Per Zukunft GmbH & Co. KG Berlin
  + Eingestellt am 02.08.2017
  + Beschäftigungsart: Vollzeit
  + Karrierestufe: Mit Berufserfahrung
  + Branche: Architektur und Bauwesen

  Bauhelfer - Allgemein - Mitte (m/w) (Helfer/in - Bodenverlegung)
  Wir suchen für die allgemeinen Bauarbeiten einen engagierten Bauhelfer m/w in Vollzeitanstellung. Bewerben Sie sich ab sofort für den Einsatzort Berlin-Mitte und erhalten Sie eine Vergütung von bis zu 1.700,00
  Ihre Aufgaben:
  - Alle anfallenden Arbeiten im Innen- und Außenbereich
  - Anmischen von Mörtel und Beton
  - Anbringen von Fassadenverkleidungen
  - Abdichtungsarbeiten an Rohren (schweißen etc.)
  Anforderungen:
  - Belastbarkeit & Teamfähigkeit
  - Handwerkliches Geschick
  - Es werden keine weiteren Grundkenntnisse gefordert
  Haben wir Ihr Interesse geweckt? Dann bewerben Sie sich noch heute!
  Für Bewerber/innen mit gültigem Aktivierungs- und Vermittlungsgutschein der Agentur für Arbeit /des Jobcenters ist unsere Dienstleistung in jedem Fall kostenlos.
  Die PerZukunft Arbeitsvermittlung Gmbh & Co. KG ist ein von der DEKRA Certification GmbH geprüfter und zugelassener Träger nach AZAV mit der Zertifikats Registrier-Nr.: 31T1112195.
  Bewerben Sie sich am besten noch heute telefonisch unter 030 54 98 78 50.
  Bitte beachten Sie, dass die Bewerbungsunterlagen nur zurück gesandt werden, wenn ein
  entsprechend ausreichend frankierter Rückumschlag beigefügt wird.
  Des Weiteren beachten Sie bitte, dass im Falle eines Vorstellungsgespräches Fahrtkosten nicht übernommen werden.
  Bitte beachten Sie die folgenden Anforderungen:
  - Kompetenzen:
  Kunststoffböden: Grundkenntnisse
  Parkettlegen: Grundkenntnisse
  Herr Steven Richter",3
58,,Azubi,"  Home Ausbildungsbetriebe Salzgitter Mannesmann Handel GmbH Salzgitter Mannesmann Stahlhandel - Ausbildung Fachlagerist/-in 2017

  Salzgitter Mannesmann Stahlhandel - Ausbildung Fachlagerist/-in 2017

  Drucken
  Hildesheim | Fachlagerist/-in | Beginn: 1. August 2017
  Jetzt bewerben

  Lust darauf, frühzeitig Verantwortung zu übernehmen?

  Auch künftig sind unsere Ziele nur mit hochqualifizierten Mitarbeitern zu realisieren.
  Wir suchen daher für unseren Standort Hildesheim zum 1. August 2017 Auszubildende für den Beruf

  Fachlagerist/in

  Ihre Aufgaben:

  * Fachgerechtes Auspacken, Sortieren, Lagern von Gütern sowie deren interne Verteilung
  * Bereitstellung von Waren zur Kommissionierung, Versand, Verfrachtung und Verladung
  * Frachtgewicht und -volumen ermitteln, Verkehrs- und Beförderungsmittel auf Einsetzbarkeit kontrollieren
  * Versandkosten ermitteln
  * ? und vieles mehr!

  Unsere Anforderungen:

  * Mindestens ein guter Hauptschulabschluss
  * Flexibilität und Lernbereitschaft
  * Teamgeist und Engagement
  * Interesse im Umgang mit technischen Geräten, Maschinen und Anlagen

  Interessiert?

  Dann senden Sie uns bitte Ihre aussagefähigen Bewerbungsunterlagen mit Anschreiben, Lebenslauf und Kopien der letzten drei Schulzeugnisse.
  Noch unentschlossen? Informiere Dich weiter zum Ausbildungsangebot bei Salzgitter Mannesmann Handel GmbH.

  Diese Ausschreibung wird an folgenden Standorten angeboten:",0
59,,NoAz,"  Besucherführer (m/w) - Pharmazeutisches Produktionswerk Berlin

  Als Besucherführer (m/w) vermittelst Du fundiertes Wissen und interessante Inhalte zur Standort- Geschichte einer der erfolgreichsten Pharma- und Chemiekonzerne Deutschlands

  Nr. 931276 vom 16.03.2018

  Nr. 931276 vom 16.03.2018, 23 Views",3
60,,NoAz,"  Stellenangebot - Elektroniker für Geräte u. Systeme m/w S02077 (Elektroniker/in - Geräte und Systeme)

  Überblick über das Stellenangebot

  Referenznummer

  10000-1156417462-S
  Titel des Stellenangebots

  Elektroniker für Geräte u. Systeme m/w S02077 (Elektroniker/in - Geräte und Systeme)
  Alternativberufe
  Mechatroniker/in
  Stellenangebotsart

  Arbeitsplatz (sozialversicherungspflichtig)
  Arbeitgeber
  Zertifizierte Private Arbeitsv ermittlungTK-Werneuchen

  Branche: Vermittlung von Arbeitskräften, Betriebsgröße: weniger als 6
  Stellenbeschreibung

  Für ein Unternehmen im Bereich der Arbeitnehmerüberlassung suchen wir im Auftrag ab sofort :

  Elektroniker für Geräte und Systeme m/w

  Vorstellungs- bzw. Einstellungsgespräche finden i.d.R. immer Vorort beim Arbeitgeber statt!

  IHRE AUFGABEN

  Montage, Verdrahtung und Inbetriebnahme von Baugruppen
  Durchführen der Funktionsprüfung nach Prüfvorschriften
  Dokumentation der Arbeitsergebnisse

  IHR PROFIL

  Eine erfolgreiche abgeschlossene Ausbildung zum Elektroniker oder Mechatroniker
  Erste Berufserfahrung von Vorteil
  Lesen von technischen Zeichnungen
  Bereitschaft zur Schichtarbeit
  Selbständige und detailgenaue Arbeitsweise

  Unser Angebot

  Ein freundliches und informatives Kennenlernen
  Jobangebote, die zu Ihnen und Ihren Bedürfnissen passen
  Übertarifliche Vergütung
  Professionelle Begleitung durch unser Team
  Herausfordernde Einsätze in namenhaften Unternehmen mit echten Perspektiven

  Verdienst nach Vereinbarung mit dem Arbeitgeber

  Bitte haben Sie Verständnis dafür, dass es uns aus organisatorischen Gründen leider nicht möglich ist, eingereichte Bewerbungsunterlagen zurück zu senden,
  es sei denn, Sie senden einen frankierten und adressierten Rückumschlag Ihrer Bewerbung mit!

  Dieses Stellenangebot ist von einer zertifizierten Arbeitsvermittlung (zugelassenem Träger) gemäß §2 der Rechtsverordnung zum SGB III (AZAV) im Bereich Vermittlung!

  Für eine kostenlose Vermittlung ist ein AVGS erforderlich

  Hinweis: Alle Stellenausschreibungen richten sich stets an weibliche und an männliche Bewerber/innen, unabhängig von Alter,
  Geschlecht, Herkunft, sexueller Orientierung, Behinderung, Religion und Weltanschauung etc.
  Die Bewerberauswahl erfolgt ausschließlich qualifikationsorientiert.

  Bitte senden Sie uns Ihre Unterlagen zu.
  Bei Bewerbung geben Sie bitte Chiffre R182 02077/0097/17 (Elektroniker für Geräte u. Systeme m/w S02077) an.

  Nutzen Sie die Möglichkeit zur Onlinebewerbung über den Link im Bereich Kontakt.
  Führungsverantwortung

  Keine Führungsverantwortung
  Arbeitsorte

  10437 Berlin, Berlin, Deutschland
  In der nachfolgenden Kartenansicht sind die Ausübungsorte des Stellenangebots in einer interaktiven Deutschlandkarte eingezeichnet. Die gleichen Informationen finden Sie auch in textueller Form auf dieser Seite.
  Routenplaner Karte zum Stellenangebot Karte ausblenden
  Beginn der Tätigkeit

  Sofort
  Anzahl offener Stellen

  1 Stelle
  Vormerken

  Konditionen des Stellenangebots

  Arbeitszeit

  Vollzeit, Schicht
  Vergütung und Zusatzleistungen

  nach Vereinbarung
  Bei der Besetzung des Stellenangebotes findet ein Tarifvertrag Anwendung.
  Tarifvertrag: BAP Tarif
  Befristung

  Unbefristetes Arbeitsverhältnis

  Kontaktdaten

  Rückfragen und Bewerbungen an

  Zertifizierte Private Arbeitsv ermittlungTK-Werneuchen
  Herr Thomas Kühne
  Rosenring 15
  16356 Werneuchen
  Brandenburg
  Deutschland
  Telekommunikation

  Telefonnummer: +49 (3 33 98) 91 88 21
  Mobilnummer: +49 (1 52) 53 16 35 37
  Faxnummer: +49 (3 33 98) 91 88 21
  E-Mail
  info@av-tk.de
  Gewünschte Bewerbungsarten

  Über JOBBÖRSE, per E-Mail, schriftlich, telefonisch, persönlich, über Internet
  Internetadresse
  Weitere Informationen zum Stellenangebot im Internet
  Angaben zur Bewerbung

  Geforderte Anlagen: Lebenslauf, Zeugnisse
  Nachricht an Arbeitgeber Bewerben

  Legende

  Kartenausschnitt vergrößern

  Kartenausschnitt verkleinern

  Externer Link",3
61,,NoAz,"  Kurierfahrer/-in gesucht (Helfer/in - Kurier-, Zustell- und Postdienstleistungen)

  Stellenangebotsbeschreibung: Wir suchen ab sofort eine/einen Kurierfahrer/-in in Vollzeit. Unser Kurierdienst ist für eine Apothekengenossenschaft in Langgöns tätig, Ihre Fahrten starten daher auch in Langgöns. Voraussetzung ist der Führerschein Klasse B (alt 3) Haben wir Ihr Interesse geweckt? dann freuen wir und auf Ihre Bewerbung!

  fulltime

  Gew??nschte Bewerbungsarten: schriftlich Geforderte Anlagen: Lebenslauf, Zeugnisse Stellenangebot-Details in der Jobb??rse der BA aufrufen: 10000-1166151259-S

  10000-1166151259-S",3
