,id,label_class,text,label
188,E65C5DCCF4F7AC187802536AF8B49315,Arbeitskräfte,"Du suchst ein expandierendes IT-Unternehmen, das Dir die Möglichkeit bietet, dich mit innovativen Ideen aktiv einzubringen und auch in neuen Technologien weiterzuentwickeln? Du suchst einen Arbeitgeber, der für Professionalität und Qualität steht und darüber hinaus auch noch für eine gute Work-Life Balance und ein angenehmes, kollegiales Arbeitsklima sorgt? Dann bewirb dich noch heute auf unsere Stelle als Junior Consultant / Java Entwickler!

Was Dich bei uns erwartet?

* Förderung der persönlichen und fachliche Weiterentwicklung
* Anregungen für Veränderungen und gute Ideen sind willkommen
* Leistungsgerechte Vergütung, spannende Entwicklungsmöglichkeiten und Bonus bei Zielerreichung
* Herausfordernde Projekte in interessanten Branchen und bei namhaften Kunden
* Work-Life-Balance: attraktiver Arbeitsplatz mit flexiblen Arbeitszeiten im Homeoffice
* Festanstellung in einem wachsenden Unternehmen mit flachen Hierarchien und kurzen Entscheidungswegen
* Eine offene und freundliche Arbeitsatmosphäre in einem dynamischen Team
* Gute Sozialleistungen (betriebliche Altersvorsorge und vieles mehr)

Deine Aufgaben

* Umsetzung von kundenspezifischen Anforderungen in Java beim Kunden vor Ort. Meistens im deutschsprachigen Raum
* Mitwirkung bei der Erstellung von Architektur- und Umsetzungskonzepten sowie Schnittstellendesigns
* Eigenverantwortliche Einschätzung von Machbarkeit und Aufwand der Projekte
* Anforderungsanalyse und Umsetzung der getroffenen Entscheidungen

Stellenanforderungen

* Mindestens 2 Jahre Programmiererfahrung in Java
* Erfolgreich abgeschlossenes Studium in (Wirtschafts-) Informatik oder vergleichbare Qualifikation
* Wünschenswert sind gute Kenntnisse in mehreren Technologien aus folgendem Stack:
  * JEE, Jakarta EE, Spring, Spring Boot
  * Web-Development (JavaScript, TypeScript/Angular)
  * Continuous Integration/Delivery and Build (Jenkins, Bamboo)
  * Testing (JUnit, SonarQube, Mockito, Powermock)
Versionsverwaltung (Git/Bitbucket)
* Erfahrung in der Anbindung von Fremdsystemen über Schnittstellen-Standards (REST, SOAP, Websockets)
* Gute Kommunikationsfähigkeit in Wort und Schrift - deutsch must have / english nice to have 
* Deine Arbeitsweise ist geprägt von strukturiertem Vorgehen, Eigenständigkeit und analytischem Denken",1
189,9942B2B7F3BFF0CA798C1459396F8B40,- nur Helfer,"Sie m/w fühlen sich bei den Begriffen Flexibilität, Zuverlässigkeit und Teamfähigkeit angesprochen ? 
Weihnachten ist noch in weiter Ferne und doch so nah,
deshalb hat die KBS Group einen Job für Sie auf Lager ab September 2018.

Ihre Aufgaben: 

- Verpacken von Waren
- Verladung von Waren 
- Ordnen der Sendungen nach Transportweg und Zielort

Ihr Profil: 

- Zuverlässig
- Teamfähig 
- Flexibel 
- Deutschkenntnisse 
- einwandfreies Führungszeugnis

Das erwartet Sie: 

- Angenehmes Arbeitsklima 
- Attraktive Vergütung


KBS Group GmbH 
Schwanenwall 2
44135 Dortmund 
0231/9273360
bewerbung- dortmund@kbs-group.de",1
190,9948F0BCF1199AE0523ACA5B03FB4772,- nur Helfer,"Wir suchen für unseren Kundenbetrieb in Paderborn Helfer/in in der  Metallbearbeitung.

Ihre Aufgaben:

- Unterstüzung des Fachpersonals
- protokolieren
- kleinere Qualitätskontrollen
- Maschinen bedienen 


Ihr Profil:

- zuverlässig und fleißg
- Vorkentnisse im Bedienen von Maschinen wünschenswert


Wir bieten Ihnen:

- leistungsgerechte Vergütung auf der Grundlage des iGZ-Tarifvertrags
- Nacht-, Sonn- und Feiertags sowie Mehrarbeitszuschläge
- sozialversicherungspflichtige Beschäftigung
 -tariflicher Urlaubsanspruch
- Urlaubs- und Weihnachtsgeld
- umfangreiche Absicherung durch Lohnfortzahlung im Krankheitsfall
- tarifliche Kündigungsfristen
- umfassender Arbeitsschutz

Haben wir Ihr interesse geweckt, dann bewerben Sie sich doch oder rufen Sie an: 02521/8295205",1
191,995A620B9255390EA3AB803C4C8B2CC3,- nur Helfer,"Die wele Personal Service GmbH ist ein Unternehmen der Personaldienstleistung mit den Hauptgeschäftsfeldern Arbeitnehmerüberlassung und Personalvermittlung. 

In diesem Zusammenhang suchen wir für ein Unternehmen im Lagerbereich motivierte und zuverlässige Mitarbeiter (m/w).


Nachfolgende Tätigkeiten fallen u.a. in Ihren Aufgabenbereich:
- Kommissionierung von Waren 
- Mitarbeit bei der LKW Beladung
- Wareneingangs- und Warenausgangskontrolle


Unsere Anforderungen an Sie:
- Erfahrung in der Lagerlogistik sowie Kenntnisse in der Ladungssicherung von Vorteil
- Bereitschaft zur Schichtarbeit
- körperliche Belastbarkeit, selbständige Arbeitsweise 


Wenn wir Ihr Interesse geweckt haben, senden Sie Ihre aussagekräftige Bewerbung (bevorzugt per Mail an cjaeger@welepersonal.com).",1
192,99644E8BEB0A84AA8B297A5E8267CBE6,- nur Helfer,"Wir von persona service bringen seit 1967 Menschen in Arbeit. Derzeit beschäftigen wir über 19.000 Mitarbeiter. In über 200 Niederlassungen kümmern wir uns intensiv um Job-Perspektiven. Wir unterstützen Sie auf Ihrem beruflichen Weg - persönlich und professionell! Unser Ziel ist es, Ihnen einen Job zu bieten, den Sie sich wünschen, der zu Ihnen passt und zu dem Sie sagen: „Oh, my Job!
Mitarbeiter/in in der Endfertigung

in Marburg

Ihre Aufgaben:

- Sicherstellung der GMP-konformen Erstellung und Bearbeitung von Änderungsanträgen
- Unterstützung bei der Pflege des globalen Change Control Systems
- Überprüfung aller durchgeführten Aktionen auf Vollständigkeit
- Anlegen und Koordination von Änderungsanträgen von Fremdfirmen

Ihr Profil:

- Abgeschlossene Ausbildung
- Kenntnisse Datenbank
- Produktkenntnisse in Herstellung und Testung von Packmittel
- Gute Englischkenntnisse

Unser Angebot:
Wir bieten Ihnen eine exzellente persönliche Betreuung, regelmäßige Feedbackgespräche und ein vielfältiges Weiterbildungsprogramm (E-Learnings, einsatz- und kundenbezogene Schulungen). Neben attraktiven Branchenzuschlägen, Prämien sowie Urlaubs- und Weihnachtsgeld können Sie sich auf regelmäßige Geschenke (Geburtstag und Weihnachten) freuen. Profitieren Sie auch von unserem Corporate Benefit-Programm und erhalten Sie tolle Rabatte bei namhaften Kunden.

Jetzt bewerben!
Gehen Sie den nächsten Schritt. Nutzen Sie Ihre Chance, bei uns den zu Ihnen passenden Job zu finden und erleben Sie Ihren persönlichen „Oh, my Job!-Augenblick. Wir freuen uns auf Ihre Bewerbung.",1
193,780A41BD25802544DD684DECED652BAB,nur Führungskräfte,"Die E-Plus Gruppe fordert den Mobilfunkmarkt heraus ¿ mit intelligenten Produkten, die Kunden in ganz Deutschland erobern. Durchstarten kann bei uns, wer seinen Kunden wirklich versteht und ihn vom passenden Produkt begeistert. Dafür ist eine ordentliche Portion Leidenschaft für das Verkaufen gefragt, genauso wie eine Hands-on-Mentalität. Denn unsere Mitarbeiter können nicht nur sagen, was sie denken ¿ sondern es auch machen.

Für den Bereich Vertrieb Shops suchen wir einen
Filialleiter (m/w) BASE Shop Kempten

IHRE MISSION
¿Sie haben Spaß am Verkauf und gewinnen neue Kunden für unsere Produkte.
¿Sie finden die beste Lösung für jeden einzelnen Kunden durch passgenaue Beratung.
¿Sie kennen den Wettbewerb an Ihrem Standort und fordern ihn durch entsprechende Marketingaktionen heraus.
¿Sie begeistern Kunden genauso wie Ihre Mitarbeiter.
¿Sie führen und steuern Ihr Verkaufsteam zum Erfolg und erkennen das Potenzial Ihrer Mitarbeiter.

IHR PROFIL
¿Erfolgreich abgeschlossene Ausbildung und starke Vertriebsaffinität ¿ auch für Quereinsteiger eine Chance
¿Erste Erfahrungen in der verantwortungsvollen Führung von Mitarbeitern
¿Aufgeschlossenheit und Einsatzbereitschaft
¿Kenntnis aktueller Trends im Bereich mobiler Technologie
¿Verantwortungsbewusstsein, Professionalität und Zielstrebigkeit


Leistungsorientierte Vergütung, Beteiligung am Unternehmenserfolg, ein Mitarbeitersmartphone mit Tarif? Klar bieten wir Ihnen das! Und noch viel mehr. Sie bringen das Talent mit und den Spaß am Verkauf. Wir unterstützen Sie dabei mit E-Learning, Mobile Learning sowie Coaching on the Job durch unsere Verkaufsprofis und eigenen Trainer. Für besondere Talente öffnet das Sales@best-Programm neue Türen. Die E-Plus Gruppe bietet somit attraktive Karriere- und Entwicklungschancen im Vertrieb.

Und jetzt heißt es: Bewerben und gleich loslegen!
Wir freuen uns, Ihre Unterlagen unter Angabe der Kennziffer SGS-A 4926  bevorzugt online zu erhalten.",1
194,6A55DAADE81662702904E050B944FB82,- nur Führungskräfte,"...Marketing-Konzepte im Gastronomie-Umfeld entwickeln, deren Umsetzung sicherstellen und Erfolge feiern. Das ist Ihr Ding? 

Wir suchen einen:
¿Querdenker, der neben Plan A auch immer Plan B im Visier hat!
¿Weiterdenker, für den ein gutes Ergebnis nur der Anfang für den nächsten Schritt ist!
¿Vorantreiber, der mit seinem Team Projekte gekonnt umsetzt und gewissenhaft Entscheidungen fällt!
¿Begeisterer, der hinter seinen Ideen steht, seine Mitarbeiter mitreißt und so aus einem Konzept eine Erfolgsstory macht!

Wenn Sie sagen ¿Das ist genau mein Ding¿, sollten WIR uns dringend kennenlernen! 

Die Compass Group Deutschland GmbH, ein Tochterunternehmen der Compass Group PLC, des weltweit größten Konzerns für Food und Support Services. Mit über 17.000 Mitarbeitern sorgen wir allein in Deutschland für das leibliche Wohl von täglich rund 225.000 Gästen in Betriebsrestaurants, Kliniken, Stadien und Schulen. Als Deutschlands Marktführer im Catering-Segment erwirtschaften wir jährlich rund 650 Millionen Euro Umsatz.


Ihre Aufgaben
 ¿Entwicklung innovativer Food- & Snacking-Konzepte in Zusammenarbeit mit verschiedenen Fachbereichen-insbesondere Market Intelligence & Consumer Insights
¿Wahrnehmung der Teamführung des Bereichs Product Marketing
¿Federführend verantwortlich für eine nachhaltige Umsetzung der entwickelten Konzepte
¿Projektverantwortung von Planung über Steuerung und Bewertung bis zur Ableitung neuer Potentiale
¿Kooperation mit der Operativen und Sales  zur Umsetzung auf nationaler Ebene
¿Treiber von Umsatz-Steigerung für einen Erfolg auf ganzer Linie


Ihr Profil
 ¿2-4 Jahre Berufserfahrung im Produkt- oder Projektmanagement
¿Führungserfahrung
¿Professionelles, selbstbewusstes Auftreten und Erfahrungen in der interdisziplinären Zusammenarbeit
¿Erste Führungsverantwortung zum Beispiel im Rahmen von Projekten wünschenswert
¿Fähigkeit komplexe Sachverhalte - bei Bedarf auf englisch - begeisternd dazustellen 
¿Analytisches und betriebswirtschaftliches Denken

 
Wir bieten:
¿Attraktives Vergütungsmodell und betriebliche Altersvorsorge 
¿Abwechslungsreiche Tätigkeiten in dynamischen und innovativen Unternehmen
¿Individuelle Weiterbildung und unterschiedliche Karrierewege
¿Kreative Entfaltungsmöglichkeiten innerhalb Ihres Verantwortungsbereichs
¿Flache Hierarchien
¿Die Möglichkeiten eines bundesweit und international vertretenden Unternehmens

Wir freuen uns auf Ihre vollständige Online-Bewerbung (Anschreiben, Lebenslauf, Zeugnisse) unter Angabe Ihres frühestmöglichen Eintrittstermins und Ihrer Gehaltsvorstellung.",1
195,E65C03B1E20A4E01F2B15768894030E4,Arbeitskräfte,"Wir suchen für unseren Standort in Kemberg eine/n Bäckereifachverkäufer/in für eine befristete Teilzeitbeschäftigung
(Vor-und Nachmittags).
Branchenfremde Verkäufer/innen sind ebenfalls eingeladen sich zu bewerben.

Ihr Aufgabengebiet liegt im Verkauf unserer Produkte. Dazu bringen Sie Kundenfreundlichkeit und Aufgeschlossenheit mit, außerdem sind sie humorvoll, teamfähig und zuverlässig. 
",1
196,E65C2E4CC8A7CB066479F9EEC08964FE,Arbeitskräfte,"Wir suchen im Rahmen der gewerbsmäßigen Arbeitnehmerüberlassung für unseren Kunden in Schwandorf einen Koch (m/w/d).

Ihre Aufgaben: 
- Speisenzubereitung
- Mitarbeit in der Küche
- Essenausgabe an Mitarbeiter
- Erstellung Speiseplan

Ihr Profil:
- Abgeschlossene Ausbildung als Koch m/w/d
- Erfahrung mit der Zubereitung von Speisen
- Flexibilität und Teamfähigkeit


Wir bieten:
- 100 ¤ Willkommensprämie nach 1 Monat Beschäftigungsdauer
- Schnelle Kommunikation über soziale Medien 
- Persönliche Ansprechpartner vor Ort
- Ein sehr kollegiales Team mit flachen 
 Hierarchiestrukturen
- Persönliche Arbeitskleidung wird kostenlos zur Verfügung gestellt
- Beteiligung an der Betrieblichen Altersvorsorge 
- Urlaubs- und Weihnachtsgeld nach Tarifvertrag (IgZ)
- Übertarifliche Bezahlung möglich
- Jobs und Arbeitgeber die zu Dir passen
- Bewerbung mit einem Klick

Bei Eignung kann eine Übernahme durch unseren Kunden in Aussicht gestellt werden.

Wir freuen uns auf Ihre baldige und aussagekräftige Bewerbung!",1
197,9941578DE03C0DBF44748ED839FA97EC,- nur Helfer,"Für unseren Kunden im Raum Memmingen in der Metallbranche suchen wir zum nächstmöglichen Eintritt

Produktionsmitarbeiter m/w

Ihre Aufgaben:
- Einlegen der Teile
- Prüfen der Teile

Sie sind 
- zuverlässig 
- schichtbereit
- arbeiten gerne mit Metall,

dann freuen wir uns heute schon auf Ihre Bewerbung, sehr gerne per Mail an karriere@us-con.de",1
198,9946A8AD55EDA17CE9696CCF12B4C7A4,- nur Helfer,"Ihre Aufgaben: 
- allgemeine Lagerarbeiten
- Packarbeiten

Anforderungen: 
- Zuverlässigkeit, Pünktlichkeit und Belastbarkeit 
- Bereitschaft zur Schichtarbeit (Früh- & Spätschicht)
- Erfahrungen im Lagerbereich von Vorteil

Wir bieten Ihnen: 
- Bezahlung nach Tarifvertrag (iGZ) 
- gute Sozialleistungen, inklusive Weihnachts- und Urlaubsgeld, Schichtzulagen 
- einen unbefristeten Arbeitsvertrag 
- Chance auf Übernahme beim Kunden 
- persönliche Betreuung durch unsere Niederlassung 

Bitte bewerben Sie sich noch heute schriftlich, telefonisch oder per Mail!",1
199,9949D073C7C97615DAD8B092D2CA361C,- nur Helfer,"Wir sind ein mittelständisches Unternehmen mit Hauptsitz in Franken und produzieren seit fast 70 Jahren an vier Standorten in Deutschland hochwertige Baustoffe aus Beton.

Für die Ausweitung unserer Deckenplattenfertigung suchen wir ab sofort 

mehrere Produktionsmitarbeiter/-innen (m/w)

am Standort in Ebing / Rattelsdorf (Einzugsgebiet: Bamberg / Forchheim / Lichtenfels).


Ihre Aufgaben:

- Sie sind verantwortlich für die Herstellung von Deckenplatten nach Produktionsvorgaben

- Sie sind verantwortlich für die Sicherstellung des reibungslosen Produktionsablaufs (inkl. Ein- und Auslagerung der produzierten Einheiten)

- Sie sind verantworlich für die Qualitäts- und Endkontrolle der Rohre 

- Sie unterstützen zudem beim Abtransport der Einheiten auf dem Firmengelände und bei der finalen Verladung auf die LKWs


Ihr Profil:

- Sie verfügen über eine abgeschlossene handwerkliche Ausbildung oder alternativ mehrjährige Berufserfahrung in vergleichbarer Tätigkeit

- Sie arbeiten sorgfältig, sind zuverlässig und sind vom Aufgabenspektrum her flexibel einsetzbar

- Sie sind generell schichtbereit (2-Schichten: 06:00-14:30-23:00 Uhr)

- Der Besitz eines Staplerscheins ist von Vorteil

- Sie sind körperlich belastbar


Wir bieten Ihnen: 

- Eine angenehme Arbeitsatmosphäre in einem traditionsreichen familiengeführten Unternehmen mit kurzen Entscheidungswegen

- Einen sicheren Arbeitsplatz 

- Attraktive Verdienstmöglichkeiten inkl. 28 Tage Urlaubsanspruch 


Wir freuen uns auf die Zusendung Ihrer aussagekräftigen Unterlagen unter Angabe Ihrer Gehaltsvorstellung sowie Ihres möglichen  Eintrittstermins bevorzugt per E-Mail an: s.straub@roeckelein.de",1
200,E659D7EE7523441779CA28772A9A7962,Arbeitskräfte,"Die Firma STOP Immobilien GmbH aus Emsdetten sucht zum nächstmöglichen Zeitpunkt einen handwerklich geschickten Mitarbeiter (m/w) mit fundierten Kenntnissen im Bereich Sanitär-, Heizungs- und Klimatechnik zur Betreuung unserer Immobilien vor Ort.

Sie verfügen über eine Ausbildung und/oder verfügen über Berufserfahrung in diesem Bereich? Sie sind handwerklich geschickt und kennen sich in vielen handwerklichen Gewerken gut aus? Darüber hinaus sind Sie im Besitz eines Führerscheins der Klasse B (wünschenswert BE)?

Dann sind Sie vielleicht genau der/die Richtige für uns!

Bei Eignung und Interesse bewerben Sie sich bitte umgehend schriftlich bei Herrn Pohl.

Bei Fragen zum Stellenangebot können Sie sich gerne auch telefonisch an Herrn Pohl unter der Telefonnummer 0172 - 5330024 wenden.

Wir freuen uns auf Sie!",1
201,E65C2700E50372561DD224C511B2E946,Arbeitskräfte,"DAFÜR NEHME ICH JEDE HÜRDE.
Für mich. Für uns. Für morgen.

Aushilfe (m/w/x) Verkauf 

Sie wünschen sich einen sicheren Job, der sich auszahlt und bei dem Sie zeigen können, was in Ihnen steckt? Unterstützen Sie unser Filialteam als Aushilfe im Verkauf, indem Sie tatkräftig mit anpacken und die Verfügbarkeit unserer Waren zur Zufriedenheit unserer Kunden gewährleisten. Dabei erwartet Sie ein Team, das gemeinsam jeden Tag ein bisschen besser werden möchte. Entdecken Sie, was wir zusammen erreichen können.

Für mich ¿ das bietet ALDI SÜD
¿ Einen attraktiven Stundenlohn plus Urlaubs- und Weihnachtsgeld sowie tarifliche Altersvorsorge
¿ Einen unbefristeten Arbeitsvertrag und sechs Wochen Urlaub pro Jahr 
¿ Flexible oder feste Einsatzzeiten/-tage nach Absprache
¿ Minutengenaue Arbeitszeiterfassung
¿ Obst, Gemüse und Getränke kostenlos am Arbeitsplatz
¿ Sorgfältige Einarbeitung und interne Schulungen

Für uns ¿ das sind Ihre Aufgaben
¿ Unterstützung unseres Filialteams
¿ Einsatz in verschiedenen Warengruppen, zum Beispiel Kühlung, Aktion, Brot und Kuchen oder Obst und Gemüse
¿ Aufbau, Präsentation und Pflege der Waren
¿ Lager- , Reinigungs- und Inventurarbeiten
¿ Beantwortung von Fragen unserer Kunden

Für morgen ¿ das bringen Sie mit, um gemeinsam die Zukunft zu gestalten
¿ Zuverlässigkeit und Selbstständigkeit
¿ Schnelligkeit und Sorgfalt
¿ Ausdauer und Freude an körperlicher Arbeit
¿ Hohe Einsatzbereitschaft, Flexibilität und Teamgeist
¿ Kontaktfreude und Spaß am Einzelhandel

Werden Sie Teil eines Teams, in dem jeder Einzelne zum gemeinsamen Erfolg beiträgt!
Jetzt bewerben: karriere.aldi-sued.de

Um den Lesefluss zu erleichtern, beschränken wir uns im Textverlauf auf männliche Bezeichnungen.
Wir betonen ausdrücklich, dass bei ALDI SÜD alle Menschen gleichermaßen willkommen sind.",1
202,E65C3DE939FA26C8B865C1B4E93862EC,Arbeitskräfte,"Ich suche für meinen Garten- Landschaftsbaubetrieb zum nächstmöglichen eine/n Mitarbeiter/in.

Ihre Aufgaben werden allgemeine Zuarbeiten im Bereich des Garten- und Landschaftsbaues und bei Pflasterarbeiten sein.

Vorkenntnisse in diesen Bereichen wären von Vorteil, sind aber keine Bedingung. Wo erforderlich, werden Sie umfassend eingearbeitet.

Die Beschäftigung ist zunächst befristet bis Ende November 2014.
",1
203,E65C5E37A941945DF6DDF1E814341B97,Arbeitskräfte,"Die Merkur Akademie International ist mit ca. 1.000 Schülerinnen und Schülern an zwei Schulstandorten eine führende Privatschule in der Region. Der Standort Karlsruhe wurde bereits 1903 gegründet. Das Kollegium und die Schulleitung pflegen einen engen Kontakt und eine offene, wertschätzende Arbeitskultur, in der die Umsetzung eigener Ideen gefördert wird. Wir bieten Ihnen eine interessante und vielseitige Tätigkeit am Standort Karlsruhe.

An der Merkur Akademie International ist zum nächstmöglichen Zeitpunkt die Stelle als

IT-Administrator (m/w/d)

in Teilzeit mit 50 % der Wochenarbeitszeit zu besetzen. 

Aufgaben 
¿	Installation, Wartung, Troubleshooting 
¿	Fehleranalyse und -behebung im Hardware- und Software-Bereich
¿	Betreuung der technischen Infrastruktur der Schule 
¿	Betreuung der Windows-Anwendungen, Analyse und Behebung von Störungen
¿	Unterstützung der Verwaltungsmitarbeiter, Lehrkräfte und Schüler bei technischen Fragen 
¿	Planung, Bestellung, Installation und Wartung der Hardware und Software
¿	Dokumentation 
¿	Zusammenarbeit mit externen IT-Dienstleistern 

Anforderungen
¿	Studium oder abgeschlossene Ausbildung als Fachinformatiker/in oder Systemadministrator/in 
¿	Kommunikationsfähigkeit, Belastbarkeit und Flexibilität

Ihre Bewerbung richten Sie bitte an:
Merkur Akademie International
Frau Mühl
Postfach 11 09 06
76059 Karlsruhe

Telefon: 0721 1303-222
E-Mail: bewerbung-ka@merkur-akademie.de",1
204,994DDA8143C63ABAA8932D3507780548,- nur Helfer,"Wir suchen bei thyssenkrupp in Ilsenburg Sie, als Lagerarbeiter (m/w) kombiniert Lager und Produktion.

Ihre Aufgaben:
 ¿ Durchführung von Qualitätskontrollen innerhalb Ihres Aufgabenbereiches
 ¿ Verpacken von Produkten in Versandpackungen nach Kundenvorgaben
 ¿ Kommissionierung
 ¿ Bereitschaft zu Wechselschichten und Wochenendarbeit
 ¿ Arbeiten sowohl im Team bzw. auch an Einzelarbeitsplätzen

Ihr Profil:
 ¿ Sie sind motiviert und teamfähig
 ¿ körperlich belastbar
 ¿ sind bereit, etwas Neues kennenzulernen
 ¿ zuverlässige und gewissenhafte Arbeitsweise

Randstad bietet Ihnen:
 ¿ sicheres Einkommen nach Tarifvertrag (BAP-DGB)
 ¿ zzgl. Branchenzulagen Metall bis 13,52 Euro
 ¿ umfangreiche Sozialleistungen, inklusive Weihnachts- und Urlaubsgeld
 ¿ Vertretung durch einen flächendeckenden Betriebsrat
 ¿ interessanter Einsatz in namenhaften Unternehmen
 ¿ Chance auf Übernahme beim Kunden
 ¿ persönliche Betreuung und Beratung durch unsere Randstad Niederlassung

Sie sind interessiert?

Kommen Sie zu uns, in die RIS thyssenkrupp Niederlassung,
Hasseröderstr. 12, 38855 Wernigerode.
Ihre Ansprechpartner sind Kerstin Mämecke und Stephan Koppelin, Tel. 03943-5575720, E-Mail: ris-thyssenkrupp.ilsenburg@randstad.de
Mehr Informationen zum Unternehmen finden Sie auch unter www.randstad.de. 
Wir freuen uns auf Sie!",1
205,99532064A2C3F697201A6D19CDB6F819,- nur Helfer,"Wir sind eine alteingesessene Reitanlage in Quickborn mit einem Bestand von 40 Pferden. 

Wir suchen einen Stallhelfer (m/w) in Teilzeit 12 Stunden die Woche morgens/vormittags auf Nebenverdienstbasis. 

Zu Ihren Aufgaben gehört es, die Pferde morgens auf die Koppel zu führen und die Stallungen zu reinigen.
Sie übernehmen selbständig weitere anfallende Tätigkeiten in unserer Reitanlage. 

Wir arbeiten Sie umfassend ein.

Wie erwarten, dass Sie bereits über Pferdekenntnisse verfügen, mit ihnen fachgerecht umgehen und sie aufzäumen können.

Wünschenswert wären bereits Erfahrungen im Umgang mit Traktoren.

Eine spätere Übernahme in ein festes Arbeitsverhältnis ggf. in Vollzeit wäre möglich. 

Sie können mich gern, bei Rückfragen, anrufen. Tel.:  0175 5654915 oder Festnetz 04106 69449.

Sollten Sie sich bewerben wollen, rufen Sie mich gern an oder bewerben sich per E-Mail: avelino@gmx.de

Ich freue mich auf Ihre Bewerbung.",1
206,995C3BE3030908F47FB720D2A638AEF6,- nur Helfer,"Gute Produkte und ein feines Ambiente bieten ein exklusives Gastronomieerlebnis direkt im Mannheimer Jungbusch.

Das Fundament steht für authentische regionale Küche für Gäste mit Anspruch. Gute regionale Produkte werden zu überraschenden Gerichten verarbeitet. 
Ein Mittagstisch bietet auch dem kleinen Geldbeutel eine Möglichkeit, ein Fundament für den Arbeitstag zu schaffen. 
Für besondere Genießer wird an ausgewählten Terminen ein spezielles Gourmet Menü angeboten ¿ Jedes Mal exklusiv und einmalig!


Zum nächstmöglichen Zeitpunkt suchen wir eine Spül- und Küchenkraft mit folgenden Aufgaben:

- Spülen von Küchengeräten
- Spülen von Geschirr
- Reinigen von Arbeitsflächen
- Müllentsorgung
- Gemüse putzen / schneiden
- Teller anrichten (Salate u.ä.)


Das setzen wir voraus:

- Grundkenntnisse in Deutsch
- Genaues Arbeiten
- Grundkenntnisse der Gastronomie
- Zuverlässigkeit
- ganzheitliches Denken
- Pünktlichkeit
- Hilfsbereitschaft
- Teamorientierung

Wenn Sie Interesse an einer Tätigkeit bei uns haben und Erfahrungen aus der Tätigkeit als Küchenkraft mitbringen, freuen wir uns auf Ihre Bewerbung!

Bitte richten Sie die Bewerbung an

info@fundament-restaurant.de

oder rufen Sie an unter

Tel. 062139159008

info@fundament-restaurant.de",1
207,E659E2872EDAE708FF8F648342BFA6E9,Arbeitskräfte,"Zur Verstärkung unseres Teams suchen wir ab sofort eine/n 

Schreiner  (m/w/d)
in Vollzeit

Aufgaben:
-Montagen von Küchen , Fenstern + Türen
-Schreinermeister für Leitung der Schreinerei und auch Montagen auf dem Bau
-Keine auswärtigen Übernachtungen 

Profil:
-abgeschlossene Berufsausbildung
-Führerschein zwingend erforderlich
-Deutsch in Wort und Schrift

Bei Interesse können Sie sich gerne schriftlich, persönlich oder per Email bewerben.",1
208,EF676BC32BA58C06FE3E0781C054EA28,- nur Fachkräfte,"Sie arbeiten in unserem Restaurant, in unserer Bier- und Weinstube sowie im Veranstaltungsbereich.

Ihr oberstes Ziel ist es, unseren internationalen Gästekreis mit Ihrem freundlichen Wesen sowie Ihrer Fachkompetenz zu begeistern.

Sie haben eine abgeschlossene Restaurant- bzw. Hotelfachausbildung und verfügen über gute Deutsch- sowie Englischkenntnisse. Kundenorientiertes Denken und Handeln sowie Freude am Umgang mit Menschen sind für Sie selbstverständlich!

Sie erwartet ein engagiertes Kollegenteam und ein attraktives Weiterbildungskonzept in einem der führenden Hotelkonzerne der Welt.

Gestalten Sie mit uns Ihre Zukunft - wir freuen uns auf Sie!",1
209,993FA8E5FBFFA416BDD9B0FBCED118DA,- nur Helfer,"Takko Fashion hat sich seit seiner Gründung 1982 zu einem erfolgreichen internationalen Smart Discounter mit fast 1.900 Filialen in 17 Ländern entwickelt. Wir bieten aktuelle Trends für moderne Familien. Unsere Mode ist tragbar und nah am Alltag unserer Kunden. Als Smart Discounter ist es unser klarer Anspruch, eine hohe Produktqualität und attraktive Preise mit einem angenehmen Einkaufserlebnis zu vereinen ¿ sowohl in unseren Stores als auch in unserem Onlineshop. Wir suchen Persönlichkeiten, die gemeinsam mit uns professionell, aufgeschlossen und engagiert zum weiteren Unternehmenserfolg beitragen möchten.



Ihre Aufgaben:

  

¿ Warenbearbeitung

¿ Umsatzorientierte Warenpräsentation

¿ Aktive Verkaufsförderung

¿ Unterstützung Ihres/-r Store Managers/in

¿ Kassenverantwortung



Ihr Profil: 



¿ Lust auf echte Teamarbeit

¿ Freundlicher Umgang mit Kunden und Kollegen

¿ Affinität zu Mode



Haben Sie Lust, in guten Teams mit guter Laune zu arbeiten? Dann sollten wir uns mal kennenlernen! Bewerben Sie sich gern direkt in unserer Filiale bei unserem Store Manager.



Bitte reichen Sie bei schriftlichen Bewerbungen nur Kopien, keine Originale oder Mappen ein, da nach Abschluss des Auswahlverfahrens alle Unterlagen vernichtet werden und keine Rücksendung erfolgt.



Erlebe es, um es zu glauben!",1
210,996602A59358426D0EB4804A3B1FFA42,- nur Helfer,"Arbeitsort: Rostock + Umgebung

Abrissarbeiten (Fliesen, Tapeten, Trockenbauten ...)
Abdichtungsarbeiten

1.) möglichst entsprechende Erfahrung
2.) zuverlässig",1
