,id,label_class,text,label
76,,NoAz,"  Datum: 02.08.2017
  Typ: Vollzeit
  Kategorie: Sonstiges
  Ort: Berlin
  Ansprechpartner: Frau Sturm
  Anschrift: Hager & Partner GbR
  Schlüterstraße 28
  10629 Berlin
  Web:
  Titel: Refa/Mitarbeiter/in für Betreuungsbereich gesucht ab sofort
  Beschreibung: Lust auf Veränderung ?
  Wir suchen eine/n engagierte/n Mitarbeiter/in mit Talent zur Organisation, Freude am selbständigen Arbeiten für 30-40 Stunden in Festanstellung zur Unterstützung unseres Sekretariats und des Fachbereichs Betreuungsrecht.
  Wir wünschen uns eine/n offene/n Kollegin/ Kollegen, mit Bereitschaft und Interesse an der Arbeit im Team, insbesondere im Bereich des Betreuungsrechts.
  Zu Ihren Aufgaben gehört die eigenständige Bearbeitung der Akten, der Kontakt zu den Mandanten, das Umsetzen von Diktaten, die Verwaltung von Kontounterlagen und Vorbereitung der Abrechnungen sowie die Organisation von Terminen.
  Wie bieten Ihnen die Zusammenarbeit mit den Mitarbeitern und Mitarbeiterinnen in einem erfahrenen Team und regelmäßige Supervision.
  Interessiert? Dann senden Sie uns Ihre Bewerbung!
  Zurück zur Übersicht",1
77,,NoAz,"  Head of Human Resources (m/w) Deutsch & Englisch, Berlin

  Germany » Berlin
  Description

  Unser Kunde ist ein international agierendes Unternehmen aus der Versicherungsbranche. An ihrem Hauptstandort in Berlin sind über hundert Mitarbeiter der verschiedensten Nationen angestellt. Um seine ehrgeizigen Wachstumspläne umzusetzen, sucht unser Kunde nun nach einem Head of Human Resources (m/w) für den Hauptstandort im Herzen Berlins.

  Head of Human Resources (m/w) Deutsch & Englisch, Berlin

  Ihre Aufgaben sind:

  Als Head of Human Resources (m/w) arbeiten Sie eng mit Gründern, Führungskräften und Teams zusammen, um eine HR und Recruiting-Strategie zu schaffen und umzusetzen. Mit Ihrer Fähigkeit, zwischen einer operativen und einer strategischen Denkweise umzuschalten, sind Sie eine Verbindungsperson, um die ehrgeizigen Wachstumspläne unseres Kunden zu unterstützen. Sie führen und entwickeln das HR und Recruiting-Team und sind der HR-Geschäftspartner für alle Führungsebenen.
  * Sie erstellen und implementieren eine HR und Recruiting-Strategie, die mit der Wachstumsstrategie in Einklang steht
  * Sie agieren als Talent-Manager und identifizieren talentierte Menschen, sowohl intern als auch extern, mit Schwerpunkt auf Entwicklung und Erhaltung
  * Sie werden das HR und Recruiting Team betreuen, trainieren und entwickeln
  * Sie sind der Geschäftspartner des C-Levels und der Manager
  * Sie bringen neue Ideen hervor und arbeiten agil
  * Sie sind verantwortlich für operative Aufgaben wie Prozess (Personenverwaltung und Abrechnung), Reporting und Optimierung in den Teams und unterstützen verschiedene Geschäftsfelder
  Requirements

  * Sie haben einen Abschluss in Betriebswirtschaftslehre, Kommunikationswissenschaften, Personalwirtschaft oder einem verwandten Fachgebiet
  * Sie verfügen über ein Minimum an 4 Jahren Erfahrung im Bereich Personal / Recruiting, idealerweise in einer modernen und schnell wachsenden Umgebung
  * Sie haben Erfahrung mit Personalentwicklung und Teamführung
  * Sie haben bereits individuelle Entwicklungs- und Organisationswachstumskonzepte entworfen und umgesetzt
  * Sie legen einen hohen Fokus auf Analyse und Entscheidungen und haben gleichweise ein Gespür für Menschen und für Zahlen
  * Sie sprechen fließend Englisch und Deutsch
  Offer

  * Ein attraktives Gehaltspaket
  * Moderne Büroräume mit zahlreichen Annehmlichkeiten wie beispielsweise Getränke, Obst, Team-Events, Tischkicker und vielem Weiteren
  * Ein internationales Arbeitsumfeld im Herzen der Hauptstadt Deutschlands
  * Die Möglichkeit eigene Ideen eigenverantwortlich umzusetzen
  * Stetige Weiterentwicklungsmöglichkeiten

  Connect with Europe Language Jobs

  Europe Language Jobs is an exciting job board specialized in multilingual job vacancies. We are a meeting point between candidates and companies, operating in over 48 countries and 33 languages.",1
78,,NoAz,"  Mitarbeiter (m/w) Verkaufsinnendienst

  Südkurier GmbH Medienhaus,
  Qualifikation:
  Anlernkraft

  Anstellungsart:
  Festanstellung Teilzeit
  Branchengruppe:
  Information/Kommunikation

  Betriebsart:
  Verlagswesen
  Verfügbarkeit:
  Ab sofort

  Einsatzort:


  78224 Singen (Hohentwiel), Deutschland",1
79,,Azubi,"  Ausbildung Fahrrad-Briefzusteller/in PLZ:50827


  Auszug der Stellenbeschreibung

  Wir suchen Sie: Ausbildung zur Fachkraft für Kurier-, Express- und Postdienstleistungen (w/m) in NRW

  Werde aktiv - bei Postcon. Bewege uns, indem Du lernst, Briefe selbstständig auszutragen. Schnell bist Du Dein eigener Chef. Du bekommst viele Freiheiten und ein festes Einkommen. Täglich bist Du an der frischen Luft. So treibst Du uns an - Richtung Zukunft.

  Deine Aufgaben:

  - Die Zustellrouten für die Sendungen planst du eigenständig
  - Im Depot bist du für die Feinsortierung und das Beladen deines Fahrrades zuständig
  - Das Überprüfen der Sendungen auf Transportfähigkeit gehört ebenfalls zu deinen täglichen Aufgaben
  - Mit dem Fahrrad und/oder dem Motorroller stellst du die Post- und Katalogsendungen zu
  - Du bist erster Ansprechpartner für die Empfänger der Sendungen
  - Zurück im Depot bearbeitest du anschließend die Sonderpost, wie z.B. Einschreiben, Zustellurkunden und unzustellbare Sendungen und Reklamationen
  - im Sortierzentrum Essen lernst du alle vor- und nachbereitenden Aufgaben kennen, wie z.B. die Abteilung der Nachweispflichtigen Sendungen und Redressen, sowie die gesamte Sortierung, von der Logistik, über den Wareneingang und die Frankierung bis hin zum Warenausgang

  Unsere Anforderungen:

  - Du bringst mindestens einen erfolgreich abgeschlossenen Hauptschulabschluss mit
  - Gute Deutschkenntnisse in Wort und Schrift werden vorausgesetzt
  - Körperliche Fitness und ein gepflegtes Erscheinungsbild sind für den Beruf unabdingbar
  - Du zeichnest dich durch eine sehr sorgfältige und gewissenhaft Arbeitsweise aus
  - Abgerundet wird dein Profil durch eine hohe Motivation, Leistungsbereitschaft und Kommunikationsstärke
  - Du hast ein einwandfreies/ /sauberes/ Führungszeugnis

  Dich erwartet eine spannende und abwechslungsreiche Ausbildung, bei der Du schnell dein eigener Boss wirst und sehr selbstständig arbeitest. Wir ermöglichen dir zusätzlich zur Zustellung einen Einblick und eine umfassende Einarbeitung in die Prozesse vor der Zustellung in unserem Sortierzentrum. Die Kosten für das Ticket trägt Postcon komplett, so dass du deine Ausbildungsvergütung zur freien Verfügung hast.",0
80,,NoAz,"  ++Arbeitgeber stellt unbefristet ein++ (Holzmechaniker/in - Bauelemente, Holzpackmittel und Rahmen)

  directhire

  Stellenangebotsbeschreibung: Nextstep ist eine erfolgreiche private Arbeitsvermittlung und hat es sich zur Aufgabe gemacht, Menschen auf Arbeitssuche intensiv zu unterstützen und zu begleiten. Wir suchen für ein Großunternehmen einen motivierten Mitarbeiter w/m! Ihre Aufgaben: - Umgang mit Holzbearbeitungsmaschinen - Qualitätskontrolle Wir bieten: - unbefristete Vollzeitstelle, 40 Stunden pro Woche - gutes Betriebsklima Je Arbeitsort wird je 1 Mitarbeiter (m/w) gesucht! So bewerben Sie sich auf diese Stelle: - Nutzen Sie unser übersichtliches Bewerberportal unter www.nextstep-personalagentur.de - Wir setzen uns nach Eingang Ihrer Bewerbung umgehend mit Ihnen in Verbindung Aufgrund der hohen Anzahl an Bewerbungen können wir leider nur Unterlagen mit frankiertem Rückumschlag zurücksenden können. Vielen Dank für Ihr Verständnis.

  fulltime

  Gewünschte Bewerbungsarten: über Internet Internetadresse: https://ssl.nextstep-personalagentur.de/bewerbung Geforderte Anlagen: http://nextstep-personalagentur.de Stellenangebot-Details in der Jobbörse der BA aufrufen: 10000-1166615224-S

  10000-1166615224-S",1
81,,NoAz,"  Wir wissen, was gute Arbeit ausmacht.

  Maschinen- und Anlagenführer (m/w) Fräsmaschinen

  AÜ mit Übernahmemöglichkeit

  Für unseren Kunden in Markgröningen, einen internationalen Automobilzulieferer für Teile im Premiumsegment, suchen wir einen Maschinen- und Anlagenführer (m/w) für Fräsmaschinen. Es erwartet Sie eine sehr gute Bezahlung und Übernahmechance. Sie bringen bereits erste Erfahrung mit, sind bereit zur Schichtarbeit und suchen eine neue Herausforderung? Dann bewerben Sie sich noch heute.

  Wir von Franz & Wach bringen Menschen in Arbeit - denn das ist unsere Leidenschaft. Professionell und mit Herzblut beraten wir Sie bei der Suche nach der passenden Aufgabe. Sie werden durch uns persönlich und flexibel in Ihrem Projekt betreut. Lassen Sie uns gemeinsam erfolgreich sein.

  Ihre Aufgaben:

  * Sicherstellung eines reibungslosen Produktionsablaufs an der Fräse
  * Einrichtung, Kontrolle, Bedienung und Überwachung der 5-Achs-CNC-Fräsmaschinen
  * Durchführung von Qualitätskontrollen an Maschinen und Bauteilen
  * Optimierung der Produktionsprozesse
  * Überwachung der Bauteilqualität
  * Durchführung von Programmkorrekturen

  Ihr Profil:

  * Abgeschlossene Ausbildung als Anlagenmechaniker (m/w), Techniker (m/w), Zerspanungsmechaniker (m/w) oder vgl. Berufserfahrung
  * Erfahrung im Umgang mit CNC-gesteuerten Fräsmaschinen
  * Berufserfahrung als Maschinen- und Anlagenführer (m/w)
  * Krahn- sowie Staplerschein von Vorteil
  * Bereitschaft in Wechselschicht zu arbeiten

  Wir bieten:

  * Unbefristeten Arbeitsvertrag nach BAP/DGB
  * Übertarifliche Bezahlung + Zuschläge
  * Urlaubs- und Weihnachtsgeld
  * Weiterbildungsangebote
  * Persönlicher Ansprechpartner rund um die Uhr

  Haben wir Sie neugierig gemacht?
  Dann möchten wir Sie kennenlernen!

  Bitte bewerben Sie sich über den untenstehenden /Jetzt bewerben!/-Button (Dauer: 2 Minuten) oder mittels Ihres Kontos bei Indeed oder Xing.

  Alternativ können Sie sich auch per E-Mail an stuttgart@franz-wach.de oder per Post bewerben. Wir weisen jedoch darauf hin, dass postalische Unterlagen nicht zurückgesendet werden können.

  Franz & Wach Personalservice GmbH
  Theodor-Heuss-Straße 30
  70174 Stuttgart

  Für Informationen steht Ihnen Herr Benjamin Stein unter +49 711 9978650 gerne zur Verfügung.

  Jetzt bewerben

  Mit XING bewerben

  * Unbefristete Arbeitsverträge
  * Berufliche Weiterbildung
  * Zahnzusatzversicherung

  Das Franz & Wach Sicherheitsnetz -
  Unser Mehr an Leistung!

  Weitere Informationen:
  bewerber.franz-wach.de/plus",1
82,,NoAz,"  Unterstützung für Metallunternehmen gesucht. Bis 14? (Helfer/in - Metallbearbeitung)

  directhire

  Stellenangebotsbeschreibung: Nextstep ist eine erfolgreiche private Arbeitsvermittlung und hat es sich zur Aufgabe gemacht, Menschen auf Arbeitssuche intensiv zu unterstützen und zu begleiten. Wir suchen Helfer/innen für ein Metallunternehmen zur sofortigen Einstellung. Ihre Aufgaben: - Einspannen und Ausrichten von Werkstücken - Abhängen von Eisenteilen - einfache Montagearbeiten - Qualitätskontrolle Wir bieten: - unbefristete Vollzeitstelle - Entwicklungsmöglichkeiten im Unternehmen - Stundenlohn bis zu 14 EURO - Urlaubs - und Weihnachtsgeld So bewerben Sie sich auf diese Stelle: - Nutzen Sie unser übersichtliches Bewerberportal unter www.nextstep-personalagentur.de - Wir setzen uns nach Eingang Ihrer Bewerbung umgehend mit Ihnen in Verbindung Aufgrund der hohen Anzahl an Bewerbungen können wir leider nur Unterlagen mit frankiertem Rückumschlag zurücksenden können. Vielen Dank für Ihr Verständnis.

  fulltime

  Gewünschte Bewerbungsarten: über Internet Internetadresse: https://ssl.nextstep-personalagentur.de/bewerbung Geforderte Anlagen: http://nextstep-personalagentur.de Stellenangebot-Details in der Jobbörse der BA aufrufen: 10000-1166335147-S

  10000-1166335147-S",1
83,,Azubi,"  Ausbildungsplatzangebot

  Angebots-Nr. 107-245744-640962

  Label                          Content
  Ausbildungsberuf          Kaufmann/-frau für Büromanagement
  Schulabschluss mindestens Mittlerer Abschluss oder vergleichbar
  Beginn                    01. September 2016
  Angebotene Plätze         1
  Stellenbeschreibung

  Im Zentralverband des Deutschen Handwerks (ZDH) mit Sitz in Berlin sind die 53 Handwerkskammern, 48 Zentralfachverbände des Handwerks sowie bedeutende wirtschaftliche Einrichtungen des Handwerks in Deutschland zusammengeschlossen.

  Im Jahr 2016 haben wir einen Ausbildungsplatz als

  Kaufmann/Kauffrau für Büromanagement

  zu besetzen.

  Kaufleute für Büromanagement erledigen typischerweise Sekretariats- sowie Assistenzaufgaben und übernehmen organisatorische und verwaltende Tätigkeiten. Sie sind Experten für Textverarbeitung und Kommunikationsübermittlung. Am PC erledigen sie den Schriftverkehr, führen Terminkalender und wickeln Bestellungen ab. Kauffrauen bzw. Kaufmänner für Büromanagement bereiten Reisen und Besprechungen vor. Sie bearbeiten den Posteingang und -ausgang, recherchieren Daten und beachten rechtliche Vorgaben. Häufig sind Kaufleute für Büromanagement auch mit Aufgaben des Rechnungswesens betraut. Außerdem assistieren sie bei Kundengesprächen, Tagungen und Seminaren.

  Ihr Profil
  * Sehr guter mittlerer Bildungsabschluss mit guten Noten in Deutsch und Mathematik oder allgemeine/fachbezogene Hochschulreife
  * Gute Allgemeinbildung und großes Interesse an wirtschaftlichen Zusammenhängen und der EDV
  * Gutes Ausdrucksvermögen in Wort und Schrift
  Eine hohe Lern- und Leistungsbereitschaft, Freude am Umgang mit Menschen, Teamfähigkeit, Eigeninitiative, Verantwortungsbewusstsein, präzise Arbeitsweise sowie Engagement und Begeisterung runden Ihr Profil ab.
  Der perfekte Beruf für Sie?
  Sie haben Interesse an Buchführung und jonglieren gern mit Daten und Zahlen? Büro- und Verwaltungsarbeiten machen Ihnen Spaß und Sie lieben schriftliches und kundenorientiertes Arbeiten? Dann nichts wie los!
  Ihre Bewerbung richten Sie bitte bis zum 28. Februar 2016 an:
  Zentralverband des Deutschen Handwerks
  Mohrenstraße 20/21
  10117 Berlin
  E-Mail: bewerbung@zdh.de
  Internet: www.zdh.de

  www.ihk-lehrstellenboerse.de

  Unternehmen

  Zentralverband des Deutschen Handwerks

  Mohrenstr. 20/21
  10117 Berlin",0
84,,Azubi,"  Ausbildung z. Kaufmann im Einzelhandel (m/w/d), Fachrichtung Feinkost - 2019

  Datum: 28.10.2018

  Standort: Bayern, 96472 Rödental, DE
  Jetzt bewerben »
  Bitte warten...

  Jetzt bewerben

  Für Stelle bewerben

  Geben Sie Ihre E-Mail-Adresse ein, um sich zu bewerben.
  Deutschlandweit und direkt um die Ecke: Als Teil der REWE Group überzeugt REWE mit über 3.300 Märkten durch sein innovatives Sortiment, Regionalität und eine einzigartige Unternehmenskultur: Wir sind Gastgeber für unsere Kunden, die wir mit unserer Kompetenz beraten und begeistern. Unsere mehr als 120.000 Mitarbeiter unterstützen wir dabei, ihren Unternehmergeist einzubringen, ihre Ideen im Team zu verwirklichen und echt was zu erreichen. Gestalte mit uns deine ganz persönliche Karriere. Wir freuen uns auf dich!

  Ausschreibungs-ID: RE-55018277A

  Gestalte unsere Verkaufstheke und deine Karriere bei REWE mit einer

  Ausbildung z. Kaufmann im Einzelhandel (m/w/d), Fachrichtung Feinkost - 2019

  Ausbildungsbeginn: 26.08.2019
  Ausbildungsdauer: 3 Jahre

  Deine Aufgaben:

  In deiner Ausbildung zum/zur Kauffrau / Kaufmann im Einzelhandel mit Fachrichtung Feinkost lernst du professionelles beraten, präsentieren und verkaufen. Du zeichnest dich dabei durch besonderes Expertenwissen im Fleisch-, Wurst-, Käsesortiment aus.

  Du lernst auch:
  * den Warenbedarf zu ermitteln sowie Ware zu beschaffen, zu lagern und zu kontrollieren
  * die unterschiedlichen Warengruppen ansprechend zu präsentieren
  * Verkaufsstatistiken, Erfolgskontrollen und Abrechnungen für den Servicebereich (Fleisch, Wurst, Käse, Fisch, Feinkost, Backshop) zur Sicherstellung der Leistungsfähigkeit zu erstellen

  Wir bieten dir:

  Deine Ausbildung bei REWE ist geprägt von einer persönlichen Betreuung. Zusätzlich zur klassischen dualen Berufsausbildung erhältst du betriebsinterne Seminare und hast somit viel Kontakt mit anderen Auszubildenden. Des Weiteren bieten wir dir:
  * Azubiprojekte (z.B. Azubis führen einen Markt)
  * ein eigenes Tablet für jeden Azubi und Übernahmegarantie bei guten Leistungen
  * eine Auftakt- und Abschlussveranstaltung
  * Mitarbeiterrabatte
  * sehr gute und vielfältige Weiterbildungsmöglichkeiten
  * ein abwechslungsreiches und interessantes Arbeitsumfeld mit hohem Kundenkontakt

  Dein Profil:

  * Hauptschulabschluss oder mittlere Reife
  * Du hast Freude am Umgang mit Menschen und Lebensmitteln
  * Du hast Interesse am Handel und seinen Kunden
  * Du hast Teamgeist und bist kundenorientiert
  * Du bist belastbar und zeigst gerne Einsatzbereitschaft

  Um Dir den Lesefluss zu erleichtern, beschränken wir uns im Textverlauf auf männliche Bezeichnungen. Selbstverständlich sind uns weibliche Bewerber sowie Bewerber diversen Geschlechtes gleichermaßen willkommen.

  Ansprechpartner:
  Laura Bauer - 08122/985500

  Jetzt bewerben »
  Bitte warten...

  Jetzt bewerben

  Für Stelle bewerben

  Geben Sie Ihre E-Mail-Adresse ein, um sich zu bewerben.",0
85,,NoAz,"  PLATFORM CONTENT EDITOR (M/W)

  Du hast Lust auf eine kreative und vielseitige Tätigkeit, hast ein sehr gutes Gespür für digitale Kommunikation und möchtest an einem spannenden neuen Projekt mitwirken? Dir macht es Spaß neue Wege zu gehen und aktiv neue Prozesse mitzugestalten? Dich reizt die Tätigkeit an unterschiedlichen Schnittstellen, bei der du digitale und analoge Wirtschaft zusammendenken musst? Dann haben wir die passende Stelle für dich bei der VKU Innovation!
  * Du unterstützt beim Aufbau einer neu entstehenden digitalen Plattform
  * Du betreust die Inhalte und produzierst kontinuierlichen Content in Form von Texten und Bildern
  * Du betreibst proaktive Nutzerpflege und erfolgreiches Community Building
  * Du baust die Social-Media-Kanäle auf und bespielst diese
  * Weiterhin unterstützt du bei der Vorbereitung von Workshops und Veranstaltungen und bei der Durchführung von Marketingmaßnahmen

  Was bringst du mit?

  * Du hast erste Erfahrungen in einer (Online-/PR-)Redaktion oder im Content Team eines Startups oder Corporates gesammelt
  * Du hast einen pointierten, frischen und zielgruppenorientierten Kommunikations- und Schreibstil
  * Du hast ein sehr gutes Gespür für Themen, Trends und visuelle Inhalte
  * Du hast ein großes Interesse an Startups und Technologien und kannst diese Themen auch Non-digital-Natives vermitteln
  * Du hast ein gutes technisches Verständnis im Bereich digitale Produkte, CMS und CRM

  Was bieten wir dir?

  * Du bist am Entstehen eines spannenden und groß angelegten Digitalprojekts beteiligt.
  * Eine interessante Aufgabe in einem dynamischen Team, was sich aus allen Himmelsrichtungen Deutschlands und teilweise Europa zusammensetzt.
  * Du hast die Möglichkeit eigenverantwortlich deine Ideen umzusetzen und in einer offenen Arbeitsatmosphäre Projekte zu gestalten.
  * Du kannst dich fachlich weiterentwickeln und lernst stetig Neues.
  * Du bekommst direkte Einblicke in die deutsche Startup-Szene, die Kommunalwirtschaft und in die Arbeit eines großen Verbands.
  * Wir zahlen ein festes Gehalt sowie eine leistungsabhängige variable Vergütung, einen Mobilitätszuschuss und lassen die Kollegen am wirtschaftlichen Erfolg teilhaben.
  * Wir sitzen in Berlin-Mitte, zentral gelegen, gut erreichbar und bestens an den ÖPNV angebunden.
  * Teamabende, gemeinsame Workshops und Klausurtagungen gehören fest zum Alltag und sind uns wichtig.
  * Wir arbeiten mit Spaß, Anspruch und ringen immer um die besten Lösungen.
  * Dinge anders denken, neu ausprobieren und auf einem soliden wirtschaftlichen Fundament weiterzuentwickeln, zeichnen uns aus.
  * Eine gemeinsame Küche mit Kaffee, Wasser und Tee gehören ebenso zu den Rahmenbedingungen wie Gleitzeit, flexible Arbeitsgestaltung bspw. über Home-Office und eine moderne Ausstattung für mobiles Arbeiten.

  Über uns

  Um den Verband der kommunalen Unternehmen e.V. (VKU) und seine Mitgliedsunternehmen hinsichtlich wegweisender Entwicklungen im Bereich Digitalisierung und Zukunftstechnologien zu positionieren und zu unterstützen, bietet die VKU Innovation in der VKU Service GmbH maßgeschneiderte Innovationsbegleitung an. Die neue digitale Innovationsplattform stärkt die Rolle des VKU als Schnittstelle und Brückenbauer zwischen den kommunalen Unternehmen und einer vitalen Szene von Innovatoren und Startups. Weiterhin werden passgenau zugeschnittene Innovationsworkshops angeboten. Diese tragen den vielfältigen Perspektiven der Digitalisierung Rechnung und gehen auf die spezifische Situation der jeweiligen Organisation ein beziehungsweise helfen bei der Entwicklung neuer Geschäftsfelder.

  Interessiert?

  Schick uns deine aussagekräftige, gern auch kreative Bewerbung inklusive Lebenslauf und ggf. Arbeitsproben sowie deiner Gehaltsvorstellung und deines frühestmöglichen Eintrittstermins als PDF unter Angabe des Stichwortes /Platform Content Editor/ bis zum 15.04.2018 an: karriere@vku.de.

  Ansprechpartner:
  Dr. Arne Sildatke
  VKU Service GmbH, Invalidenstraße 91, 10115 Berlin
  Telefon: +49 30 58580-401

  Wir freuen uns auf deine Bewerbung!",1
86,,NoAz,"  Vertriebsassistent (m/w)

  Bonn

  FULL_TIME

  Secretary Plus Management Support GmbH

  2018-10-02

  Für einen renommierten Kunden suchen wir Sie im Rahmen der direkten
  Personalvermittlung zur Festeinstellung als Vertriebsassistenz (m/w)
  am Standort Bonn.

  Ihre Aufgaben:
  * Du unterstützt den Vertrieb beim Erstellen von Angeboten, beim

  Bearbeiten von Ausschreibungen und erstellst Präsentationen für
  Vertriebsveranstaltungen
  * Du nimmst Anfragen entgegen und bearbeitest sie
  * Du kümmerst dich um die Wünsche unserer Bestandskunden
  * Du koordinierst Termine von Vertrieb und Presales und übernimmst

  Korrespondenz jeglicher Art
  * Du begeisterst Interessenten für unsere ECM-Produkte und unsere

  Events
  * Zu deinen täglichen Aufgaben gehören zusätzlich die

  Telefonzentrale, Postein- und -ausgang sowie allgemeine
  Verwaltungsaufgaben, die den Geschäftsbetrieb aufrecht erhalten

  Ihr Profil:
  * Du verfügst über einen hervorragenden Schulabschluss und eine

  kaufmännische oder vergleichbare Ausbildung
  * Du hast bereits mehrjährige Erfahrungen im Vertriebsinnendienst
  * Du bringst eine hohe IT-Affinität sowie eine Leidenschaft für

  gute Software- und Organisationslösungen
  * Du beherrschst MS Office-Programme und bist sprachlich sicher im

  Verfassen von Korrespondenzen
  * Du verfügst über gute betriebswirtschaftliche Kenntnisse und

  interessierst dich für die Digitalisierung der modernen Arbeitswelt
  * Du sprichst fließend Deutsch und gutes Englisch

  Unser Angebot:
  * Direktvermittlung
  * Transparente und wertschätzende Kommunikation
  * Optimierung Ihres Qualifikationsprofils
  * Beste Kontakte zu nationalen und internationalen Unternehmen
  * Persönliche Betreuung durch unser ansässiges Team

  Begeistern Sie uns mit Ihrem Talent!

  Wir freuen uns auf Ihre Bewerbung unter Angabe Ihrer
  Gehaltsvorstellung und des frühestmöglichen Eintrittstermins.

  Sind Sie bereit für eine berufliche Veränderung? S+ bietet
  Assistenzen, Fach- und Führungskräften im kaufmännischen Bereich
  viele Möglichkeiten einer direkten Festanstellung bei renommierten
  Unternehmen. Als einer der erfolgreichen Spezialisten in Europa
  bringen wir Mensch und Arbeit passgenau zusammen.",1
87,,NoAz,"  Jobs per E-Mail

  Consorsbank! by BNP PARIBAS

  Mitarbeiter Wertpapierabwicklung (w/m)

  * Nürnberg
  * Feste Anstellung
  * Vollzeit
  *

  Für Ihre berufliche Zukunft.
  Wählen Sie einen Arbeitgeber mit Zukunft. Gestalten Sie mit uns das Banking von Morgen! Denn wir bieten nicht nur modernes Online-Banking, sondern erleichtern mit selbst entwickelten Innovationen den Alltag unserer Kunden. Dabei hören wir zu und lassen die Kunden aktiv ihre Meinungen und Ideen beisteuern. Gestalten auch Sie mit - werden Sie Teil der Consorsbank und des starken Netzwerks von BNP Paribas.

  BNP Paribas ist eine der größten Banken weltweit und beschäftigt über 190.000 Mitarbeiter auf fünf Kontinenten. Privatkunden, Unternehmen und institutionelle Kunden werden von fast 5.000 Mitarbeitern in Deutschland betreut. Werden Sie Teil unseres Teams!
  Für unseren Standort Nürnberg suchen wir zum nächstmöglichen Zeitpunkt in Voll-oder Teilzeit eine/n:

  Mitarbeiter Wertpapierabwicklung (w/m)

  Ihre Aufgaben

  * Abdecken aller Anforderungen aus dem Orderrouting inkl. Überwachung der börslichen und außerbörslichen Anbindungen
  * Bearbeitung von Anfragen unserer Kundenbetreuungseinheiten und Geschäftspartner (Börsen, Handelspartner, etc.) unter Einhaltung von hoher Qualität und Erreichbarkeit
  * Bearbeitung von Maklerstornos, Mistrades und Xetra-Volatilitätsanfragen
  * Abwicklung von Neuemissionen
  * Affinität zur Hinterfragung von technischen Abläufen und Prozessen der Wertpapierabwicklung
  * Wiederkehrender Handel von Devisen im Tagesgeschäft
  * Mitwirkung an der fortlaufenden Optimierung und Verbesserung von internen Prozessen
  * Durchführung von Testaktivitäten in diversen BackOffice-Systemen
  * Orderaufgabe und Abrechnung aller Fonds- und Sparplantransaktionen, sowie Pflege der Fondsstammdaten
  * Übernahme von Sondertätigkeiten und Beteiligung an Projekten

  Ihr Profil

  * Abgeschlossene Bankausbildung oder mehrjährige Bankerfahrung, idealerweise mit Zusatzqualifikation (Bankfachwirt, o.ä.)
  * Erste Berufserfahrung in der Wertpapierabwicklung ist wünschenswert
  * Affinität und Interesse für den Börsenhandel und die Finanzmärkte
  * Sehr gute Kommunikationsfähigkeit sowie eine hohe Serviceorientierung und Teamfähigkeit
  * Selbstständige und dynamische Arbeitsweise verbunden mit einer ausgeprägten Auffassungsgabe
  * Ein hohes Maß an Motivation, Eigeninitiative, Belastbarkeit und Flexibilität
  * Analytisches Denken und Bereitschaft, Risiken abzuwägen
  * Bereitschaft zu flexibler Arbeitszeit zwischen 7:00 h und 22:00 h
  * Gute Englischkenntnisse in Wort und Schrift

  Ergreifen Sie Ihre Chance! Bewerben Sie sich jetzt und erfahren Sie mehr über Ihre
  Möglichkeiten bei der Consorsbank unter www.consorsbank.de/karriere
  Karte anzeigen

  Standort


  Consorsbank! by BNP PARIBAS
  Nürnberg, Deutschland

  Jetzt bewerben
  Merken
  Sie möchten sich dieses Stellenangebot per Email senden?",1
