,id,label_class,text,label
142,01259722C211CF54C990887F77C62F1C,- nur Führungskräfte,"Wollen auch Sie Teil der ALDI Erfolgsgeschichte werden?

Dann sind Sie bei uns genau richtig als


Filialleiter/in (m/w)

in unserer Verkaufsstelle


Das bringen Sie mit 
¿ Freundliches und kundenorientiertes Auftreten
¿ Kaufmännische Ausbildung und idealerweise Erfahrung im Handel 
¿ Gutes Organisationstalent und Führungskompetenz 
¿ Gepflegtes Erscheinungsbild 
¿ Bereitschaft. flexibel zu arbeiten
¿ Freude, Verantwortung zu übernehmen 


Das bieten wir
¿ Top-Branchengehalt mit attraktiver ALDI Prämie und Fahrgeld, Urlaubs- und vollem Weihnachtsgeld
¿ Umfassende Einarbeitung
¿ Abwechslungsreiche und anspruchsvolle Tätigkeit mit hoher Personal- und Umsatzverantwortung
¿ Einen sicheren Arbeitsplatz bei der Nr. 1 im Discount
¿ Ein leistungsstarkes und angenehmes Arbeitsumfeld in einem Team, das sich auf Sie freut!


Das sind lhre Aufgaben 
¿ Gewährleistung einer sehr hohen Kundenzufriedenheit
¿ Führung und Motivation eines Teams
¿ Effiziente Steuerung der Arbeitsabläufe in lhrer Verkaufsstelle


ALDI GmbH & Co. KG
fuer-echte-kaufleute.de",2
143,01928E6C678AF1C8CDC57CCB1E4720B8,nur Führungskräfte,"Die denn's Biomarkt GmbH ist ein erfolgreiches und expandierendes Einzelhandelsunternehmen für Bio-Lebensmittel und Naturkosmetik. In Deutschland und Österreich betreiben wir über 140 Bio-Supermärkte mit angeschlossenem Bio-Back-Shop und Bio-Bistro. Wenn auch Sie sich für Bio-Lebensmittel begeistern und diese Begeisterung mit unseren Kunden teilen möchten, dann freuen wir uns schon jetzt auf Sie! 

Ihr Aufgabengebiet umfasst die volle Verantwortung für den reibungslosen Tagesablauf in der Filiale, fachliche Unterstellung des gesamten Verkaufspersonals, Verantwortung für betriebswirtschaftliche Kennzahlen.

Ihr Profil:
- abgeschlossene Berufsausbildung
- Berufserfahrung im Bereich Marktleitung im Lebensmitteleinzelhandel
- Erfahrung in der Personalführung
- nach Möglichkeit Kenntnisse im Bereich Bio-Lebensmittel, ökologischer Landbau¿
- mit Ihrer Persönlichkeit tragen Sie zu einem kundenfreundlichen Klima bei und bringen den Markt mit Ihren Ideen voran

Wir bieten:
- Mitarbeit in einem hochmotivierten Team
- einen offenen, konstruktiven Umgang miteinander
- Freude und Verwirklichung bei der Arbeit
- leistungsgerechte Bezahlung
- fachliche Fortbildung und persönliche Weiterentwicklung mit internen Aufstiegsmöglichkeiten

Wir freuen uns auf Ihre Bewerbung!
Senden Sie bitte Ihre schriftlichen Unterlagen an:
denn's Biomarkt GmbH
z.Hd. Uwe Zimmermann
Hofer Straße 11
95183 Töpen",2
144,00D1991FD4D238768D9D47CA16855355,- nur Führungskräfte,"Die IMA GmbH ist ein mittelständisches, international tätiges Unternehmen im Bereich der Rohrleitungsbau & Schweisstechnik. Unser Unternehmenssitz befindet sich in Augsburg.
Zur Verstärkung unseres Team und zur Entlastung unseres Betriebsinhabers suchen wir zum schnellstmöglichen Termin eine Persönlichkeit mit Vertriebsambitionen im technischen und kaufmännischen Bereich.


Ihre Aufgaben:

- Ausarbeitung und Kalkulation von Angeboten
- Angebotspräsentation und -verhandlungen
- Einkauf des benötigten Rohmaterials
- Verantwortung für den Produktionsablauf und der Montagearbeiten
- Steigerung des Geschäftsvolumens mit bestehenden Kunden
- Akquise neuer Kunden - Firmenpräsentation
- Die Chance, das Unternehmen durch eigene Ideen voranzubringen


Ihr Profil:

- Hohe Eigeninitiative, unternehmerisches Denken und Handeln
- Fundiertes, technisches Fachwissen
- Erfolgreiche Fach - und Führungstätigkeit in einem metallverarbeitenden Betrieb
- Vertriebserfahrung bzw. Vertriebspotential in den Bereichen:
- Rohrleitungsbau & Schweisstechnik
- gerne Pharmaindustrie
- gerne Getränke/Molkereiindustrie
- gerne Lebensmittelindustrie


Sie finden sich in der genannten Position wieder?
Senden Sie uns gerne Ihre vollständigen Bewerbungsunterlagen per E-Mail an: inf@ima-schweisstechnik.de",2
145,025D48B3B7A16574323A76E1D53885B5,- nur Führungskräfte,"denn¿s Biomarkt - DER Experte für Bio-Lebensmittel und Naturkosmetik. Als Teil der dennree Gruppe arbeiten wir in über 200 Bio-Supermärkten täglich mit Leidenschaft und Know-how daran, die Bio-Idee als bessere Form des Wirtschaftens zu etablieren. Dieser Anspruch macht uns zu einem der wachstumsstärksten Händler deutschlandweit! Wenn auch Sie sich für Bio-Lebensmittel begeistern und diese Begeisterung mit unseren Kunden teilen möchten, dann freuen wir uns schon jetzt auf Sie!

Ihre Aufgaben:

denn's Aufgabengebiet ¿ natürlich vielseitig
¿ Sie leiten einen unserer Märkte mit hoher kaufmännischer Verantwortung und Geschick
¿ Sie tragen durch Ihr Engagement zu einem hohen Wohlfühlfaktor unserer Kunden bei
¿ Sie verwirklichen eine persönliche Mitarbeiterbetreuung und ¿führung ¿ kooperativ, der Situation angemessen, mit Verstand und Empathie

Ihre Qualifikationen:

Ihr Profil für denn's ¿ natürlich qualifiziert
¿ Sie haben eine abgeschlossene Berufsausbildung und verfügen über Führungserfahrung im Lebensmitteleinzelhandel
¿ Sie begeistern sich für Bio-Produkte
¿ Sie sind dynamisch, verantwortungsbewusst und begeisterungsfähig

Wir bieten:

denn's Angebot ¿ natürlich reizvoll
¿ Mitarbeit in einem hochmotiviertem Team
¿ einen offenen und konstruktiven Umgang miteinander
¿ Freude und Verwirklichung bei der Arbeit
¿ faires Gehalt sowie interessante Zusatzleistungen
¿ Attraktive Weiterbildungs- und Entwicklungsmöglichkeiten",2
146,044F7B555F880C90EECACCA66FB2F51A,nur Führungskräfte,"Gebäudereiniger/in zum sofortigen Eintritt in Teilzeit gesucht.

Eine Ausbildung ist als Gebäudereiniger/in nicht zwingend erforderlich, jedoch sollten Sie über entsprechende Berufserfahrung verfügen. 

Zudem sollten Sie Kenntnisse im Galabau bzw. handwerkliche Kenntnisse mitbringen, da Sie in diesen Bereichen ggf. einspringen müssen.

Der Aufgabenschwerpunkt liegt jedoch auf der Gebäudereinigung.

Wenn Sie zuverlässig und belastbar sind und gerne im Team arbeiten, melden Sie sich bitte telefonisch unter 02432-6529.

HSPOOL",2
147,00A11C60CCE3E532C63D02FD291B3559,- nur Führungskräfte,"ABTEILUNGSLEITER (M/W) SCHLACHTUNG

Tönnies Zerlegebetrieb GmbH
Weißenfels


DAS SIND IHRE AUFGABEN BEI UNS
¿ Koordinierung der Prozesse im Bereich Schweineschlachtung
¿ Gewährleistung von Arbeitssicherheit, Betriebshygiene, Zertifizierung, Immissionsschutz und Tierschutz
¿ Führung und Einteilung der Produktionsmitarbeiter sowie eigenständige Mitarbeit
¿ Weiterentwicklung von Produktionsprozessen

DAS BRINGEN SIE MIT
¿ Abgeschlossene Berufsausbildung als Fleischer (m/w) oder Fachkraft für Lebensmitteltechnik (m/w)
¿ Meister Fachrichtung Fleischer
¿ Mehrjährige Berufserfahrung in der Lebensmittelindustrie
¿ Arbeiten im Wechselschichtsystem
¿ Engagement, Belastbarkeit und Organisationsgeschick

LOKAL VERWURZELT, WELTWEIT AKTIV
Seit 1971 arbeitet Tönnies in einem traditionellen Handwerk. Heute ist das Stammwerk der Unternehmensgruppe im westfälischen Rheda-Wiedenbrück einer der modernsten Lebensmittelproduzenten Europas. In unserem innovativen Unternehmen werden Erfolgswille und tatkräftiges Anpacken gefördert. Teamplayern bieten wir eine abwechslungsreiche, herausfordernde Aufgabe mit hoher Eigenverantwortung und viel Perspektive.

BEWERBEN SIE SICH JETZT
Wir haben Sie neugierig gemacht? Dann senden Sie Ihre aussagekräftigen Bewerbungsunterlagen samt Gehaltswunsch und frühestem Eintrittstermin an: bewerbung@toennies.de. 

Wir freuen uns drauf, Sie persönlich kennenzulernen!",2
148,0081A0EB4B657416F13A997E6D968C74,nur Führungskräfte,"Für unseren Kunden, einen internationalen Konzern, suchen wir am Standort Augsburg ab sofort einen 

Strategischen Einkäufer (m/w)


Ihre Aufgaben:

Auswahl der Zulieferer aus dem vorgegebenen Lieferantenportfolio 
Identifizieren potentieller Lieferanten und Unterstützung beim Ausschreibungsprozess 
Unterstützung der Commodity Buyer in den Vertragsverhandlungen und in der finalen Auswahl der Zulieferern 
Performanceüberwachung der Zulieferer während der Planungsphase anhand von definierten KPI¿s und Analyse der Kostenstruktur 
Einpflegen der Zuliefererreportings in das Program Management System 
Einbindung des Serieneinkaufs in die Projektplanung 
Führen von Nachverhandlungen mit den Zulieferen bei Änderungswünschen durch die Entwicklungsabteilung 


Ihr Profil:

Erfolgreich abgeschlossenes Studium im Bereich (Wirtschafts-)ingenieurwesen, Betriebswirtschaftslehre, oder eine vergleichbare Ausbildung 
Fundierte Berufserfahrung im Bereich strategischer Einkauf im Industrieumfeld, bevorzugt Automotive 
Projekterfahrung sowie Erfahrungen in der Prozessgestaltung 
Verhandlungssichere Deutsch- und Englischkenntnisse 
Team- und Kommunikationsfähigkeit, analytisches Denkvermögen, sicheres Auftreten und Eigeninitiative ",2
149,0373565F66C80754F64990CE9362BB1C,nur Führungskräfte,"Die GERRY WEBER International AG ist ein weltweit erfolgreicher Fashion- und Lifestyle Konzern. Mit mehr als 700 Houses of GERRY WEBER (HoGW) und über 2.800 Shopflächen in der ganzen Welt gehören wir zu den bedeutendsten Unternehmen der Bekleidungsbranche. Unsere fünf eigenen Marken stehen weltweit für hohe Qualität und begeisternde Mode.

Wollen auch Sie Teil eines dynamischen und expandierenden Unternehmens werden?

Zur Verstärkung unseres Teams im House of GERRY WEBER Hamburg Jungfernstieg suchen wir einen

Store Manager (w/m)

Sie sind ein erfahrenes Verkaufs- und Organisationstalent mit Power und Begeisterung für Menschen und Mode? Sie wollen etwas bewegen und haben Freude daran, Verantwortung zu übernehmen? 

Dann nutzen Sie Ihre Chance und bewerben Sie sich mit der Angabe der Position und des Standortes unter www.gerryweber.com .

Ansprechpartner/-in:",2
150,015C4D9F0B7A1C7D74A34CD81B086BD1,nur Führungskräfte,"""We are Ladies and Gentlemen serving Ladies and Gentlemen"" lautet das Motto der Mannschaft des 5* Hotel Ritz Carlton das weltweit operiert.
Für den europaweit agierenden Catering Bereich wird eine kreative Führungskraft gesucht, der/die die Crew serviceorientiert und begeistert anleitet und unterstützt.
Als Catering & Conference Services Coordinator (m/w) unterstützen Sie das Team bei der Betreuung der Meeting Planner, Veranstalter und  Privatpersonen (Gruppen ab 10 Zimmern oder für Veranstaltungen).  Dies reicht  von der Angebots- über die Vertragsverhandlungs- und Veranstaltungsphase bis hin zur Nachbereitung einer Veranstaltung. Sie tätigen Absprachen mit den oben genannten Personen und führen auch Site Inspections durch. Sie sind u.a. für die Angebotserstellung zuständig, behandeln Verkaufsanfragen zuverlässig und bauen positive Beziehungen zu den bestehenden und potentiellen Gästen auf. 
Wir suchen Persönlichkeiten, die bereits erste Berufserfahrung in dem Bereich von hotelspezifischer Veranstaltungsplanung mitbringen. Sie arbeiten absolut organisiert und strukturiert und sind belastbar und flexibel. Sie zeichnen sich durch Ihre Teamfähigkeit aus, sind ehrgeizig und möchten Entwicklungschancen nutzen. Gute Englischkenntnisse sind Voraussetzung.  Kenntnisse im Opera-Programm Sales & Catering sollten vorhanden sein. 
   
**** wichtig****
Bitte haben Sie Verständnis dafür, dass der Arbeitgeber nur noch Onlinebewerbungen entgegen nimmt.
Verfahren: 
Homepage des Arbeitgebers (ritzcarlton.com/career) aufrufen, 
->Your Opportunities
->Management Positions (Linke Seite)
-> Bei Location -> 2x Germany eingeben dann tauchen die Wolfsburger Stellen auf.
Durch Anwählen der Stelle gelangt man in den Registrierungsbereich 
Danach ist die Onlinebewerbung möglich.
Sollten Sie Fragen  haben, stehen Ihnen das Personal des Ritz-Carlton  auch telefonisch zur Verfügung. 
Telefon: +49 (0)5361 - 60 60 11",2
151,016F43A5AF7363C07E4D55ACF756B4C6,- nur Führungskräfte,"- Führung und Weiterentwicklung eines hochqualifizierten Teams von Technikern und Ingenieuren
- Verantwortung für die erfolgreiche Realisation von Entwicklungsprojekten mit überwiegend technischen Koordinationsaufgaben (Lieferanten-,  Anforderungs-, Freigabe-,  Fehlermanagement inkl. Erstanalyse von Auffälligkeiten, Terminplanung und ¿überwachung)
- Erstellung von Angeboten und Abwicklung der entsprechenden Entwicklungsprojekte
- Betreuung und Ausbau der Beziehungen zu Bestands- und Neukunden
- Übernahme von Sonderprojekten innerhalb des Aufgabenbereiches",2
152,01254FB01BF9F2F9C15CD448DC8617DA,- nur Führungskräfte,"Sie möchten für ein gesund wachsendes, innovatives und international erfolgreiches Unternehmen arbeiten? Außerdem sind Sie an einem spannenden und fair bezahlten Job mit guten Entwicklungsmöglichkeiten interessiert? Dann bewerben Sie sich bei WEISS als 

Kaufmännischer Leiter (m/w) Vice President Global Administration & Finance


WAS SIE ERWARTET:
- Operative Führung und weitere erfolgreiche Entwicklung der Bereiche Finanzen/Controlling, Human Resources und Administration mit ca. 20 Mitarbeitern/-innen
- Verantwortung für die Monats-, Quartals- und Jahresabschlüsse nach HGB für Einzelunternehmen und Konzern (international) inklusive Abweichungsanalysen
- Ansprechpartner für die Geschäftsführung, Banken und Wirtschaftsprüfer
- Sie begleiten unser Wachstum von der kaufmännisch-organisatorischen Seite
Basierend auf einem tiefen Verständnis unserer Geschäftsprozesse, auch in technologischer und vertrieblicher Hinsicht, optimieren Sie unsere unternehmerischen Steuerungsinstrumente
- Federführende Rolle bei der Budget- und Investitionsplanung
- Sie berichten direkt an die Geschäftsführung


WAS WIR UNS WÜNSCHEN:
- Abgeschlossenes betriebswirtschaftliches Studium mit Schwerpunkt Finanzen/Controlling oder vergleichbare Qualifikation
- Mehrjährige einschlägige Erfahrung in ähnlicher Position vorzugsweise in einem mittelständischen produzierenden internationalen Unternehmen
- Fundierte Kenntnisse in Wirtschafts- und Steuerrecht sowie zumindest Grundwissen im Bereich Arbeitsrecht
- Kommunikationsstärke, hohe Zahlenaffinität sowie Teamfähigkeit zeichnen Sie aus
- Souveränes und durchsetzungsstarkes Auftreten ebenso wie eine Hands-on Mentalität
- Analytische, strukturierte sowie proaktive und selbständige Arbeitsweise
- Verhandlungssichere Kommunikation in der deutschen und englischen Sprache
- Fundierte MS-Office Kenntnisse sowie in einem ERP-System ¿ idealerweise MS Navision
- Freude an der Arbeit in einem inhabergeführten, internationalen Unternehmen
- Nationale und internationale Reisebereitschaft


Wenn wir Ihr Interesse geweckt haben, freuen wir uns auf Ihre aussagekräftigen Bewerbungsunterlagen an begeisterung@weiss-gmbh.de.
Für eine erste vertrauliche Kontaktaufnahme steht Ihnen Susanne Wiesjahn unter 06281-5208725 sehr gerne zur Verfügung.",2
153,00D6FF8B6422534423876216D50AE64C,- nur Führungskräfte,"Der OOWV ist bundesweit einer der großen Wasserver- und Abwasserentsorger. Mit Weitsicht und innovativen Ideen meistern wir die damit verbundenen Herausforderungen. Kompetent und engagiert leisten wir einen wertvollen Beitrag zur hohen Lebensqualität in unserer
Region. 
Gehen Sie mit uns in die Zukunft.

Für unsere Kläranlage in Oldenburg suchen wir einen
Leiter Kläranlage Oldenburg (w/m)

Hauptaufgaben
¿ Leitung der Kläranlage sowie der Mitarbeiter/innen einschließlich Prozessoptimierung, Qualitätssicherung sowie Mitwirkung bei der Personalbeschaffung
¿ Steuerung und Überwachung des Betriebs der Kläranlage und der Pumpwerke, einschließlich der Sicherstellung eines störungsfreien und wirtschaftlichen Betriebs, Erfassung, Analyse und Bewertung von Betriebs- und Prozessdaten sowie Festlegung und Anpassung der Regelparameter, Steuerung der Betriebsdokumentation
¿ Unterstützung bei der Maßnahmenplanung sowie Steuerung und Überwachung von Instandhaltungsarbeiten inklusive Mitwirkung bei Um- und Neubauplanungen, Einweisung von Fremdfirmen
¿ Begleitung von Baumaßnahmen der Kläranlage und der Pumpwerke

Ihr Profil
¿ Ein erfolgreich abgeschlossenes ingenieurwissenschaftliches Studium im Bereich Siedlungswasserwirtschaft oder Verfahrenstechnik mit dem Schwerpunkt Siedlungswasserwirtschaft
¿ Mehrjährige Berufserfahrung in leitender Funktion im Betrieb einer Kläranlage, idealerweise einer Großkläranlage
¿ Verfahrenstechnische Kenntnisse im Betrieb sowie in der Instandhaltung von Pumpwerken
¿ Führungserfahrung, verbunden mit Kommunikations- und Durchsetzungsstärke sowie Entscheidungsfähigkeit
¿ Überzeugendes und souveränes Auftreten
¿ Führerschein der Klasse B

Wir bieten Ihnen
einen interessanten, vielseitigen und verantwortungsvollen Arbeitsplatz sowie eine qualifizierte Einarbeitung. Das Beschäftigungsverhältnis richtet sich nach den Bestimmungen des Tarifvertrages Versorgungsbetriebe (TV-V).

Wir möchten in dieser Position Frauen beruflich fördern. Bewerbungen von Frauen sind daher besonders erwünscht. 

Schwerbehinderte Bewerber/innen werden bei gleicher Eignung bevorzugt.

Wir freuen uns auf Ihre Bewerbung unter Angabe Ihrer Gehaltsvorstellung sowie der Kennziffer 17000558.
Bitte senden Sie Ihre vollständigen Bewerbungsunterlagen, vorzugsweise per E-Mail als eine zusammenhängende PDF-Datei, bis zum 30. September 2017 an:

OOWV
Personalwirtschaft
Georgstraße 4, 26919 Brake
bewerbung@oowv.de
www.oowv.de",2
154,00B2F42A6F614FD506648900F2F97FF1,- nur Führungskräfte,"MEHR ¿ Verantwortung für den gemeinsamen Erfolg.

Willkommen in der Welt des Handels.
Ihr Herz schlägt für die aufregende Welt des Handels? Zudem suchen Sie einen Job mit Führungsverantwortung, Abwechslung, direktem Kundenkontakt und einer überdurchschnittlichen Bezahlung sowie einen krisensicheren Arbeitsplatz? Dann herzlich willkommen bei ALDI SÜD! Unser Unternehmenserfolg basiert auf unseren klaren Prinzipien Einfachheit, Kundenorientierung und Verantwortung. Davon profitieren unsere Kunden genauso wie unsere Mitarbeiter. Genießen auch Sie die Vorteile einer weltweit erfolgreichen Unternehmensgruppe und bewerben Sie sich jetzt!
Weitere Informationen unter karriere.aldi-sued.de.

WAS SIE TUN
· Verantworten des reibungslosen Geschäftsablaufes als Stellvertreter des Filialleiters
· Vertretung des Filialleiters
· Erstellung der Personaleinsatz- und Umsatzplanung in Abstimmung mit dem Filialleiter
· Optimierung von Arbeitsabläufen in Zusammenarbeit mit dem Filialleiter
· Führen und Motivieren der Mitarbeiter
· Warenbestellung, -aufbau und -pflege
· Einhaltung der Arbeitssicherheits- und Hygienevorschriften
· Gewährleistung eines ansprechenden Filialbildes
· unternehmerisch und kundenorientiert handeln

WAS SIE MITBRINGEN
· eine abgeschlossene Weiterbildung zum Geprüften Handelsfachwirt
· Berufserfahrung in einer ähnlichen Position
· betriebswirtschaftliche Denkweise und erste Erfahrung in der Führung von Mitarbeitern
· hohes Verantwortungsbewusstsein
· Motivations- und Begeisterungsfähigkeit
· Organisationstalent und Einsatzbereitschaft
· einen ausgeprägten Teamgeist

WAS WIR IHNEN BIETEN
· unbefristeten Arbeitsvertrag
· abwechslungsreiche und verantwortungsvolle Tätigkeit
· beste Aufstiegsmöglichkeiten zum Filialleiter
· sorgfältige Einarbeitung und selbstständiges Arbeiten
· kollegiales Umfeld
· überdurchschnittliches Grundgehalt zzgl. Prämie
· Urlaubs- und Weihnachtsgeld
· interne Seminare durch die ALDI SÜD AKADEMIE

WIE SIE SICH BEWERBEN
Mehr online, weniger schriftlich: Bewerben Sie sich bitte bevorzugt online unter karriere.aldi-sued.de, schriftliche Bewerbungen sind an ALDI GmbH & Co. KG, Holzäckerstr. 1,91325 Adelsdorf zu richten.

Um Ihnen den Lesefluss zu erleichtern, beschränken wir uns auf männliche Bezeichnungen.
Bewerberinnen sind uns selbstverständlich gleichermaßen willkommen.",2
155,027C03F7AF8B548BDA75D5E00AD70B34,- nur Führungskräfte,"Bei der Diakonie Mecklenburgische Seenplatte ist zum 01. Januar 2019 die Stelle eines/einer Einrichtungsleiters/in in Vollzeit
für unsere Pflegeeinrichtung zu besetzen.

Im Herzen von Neustrelitz, direkt zwischen Tiergarten und der Haupteinkaufsstraße, finden Sie unser Evangelisches Alten-und Pflegeheim ¿Kurt Winkelmann¿. 
Das Haus wurde 1995 fertig gestellt und bietet für 103 Bewohner auf drei Wohnebenen sehr gute
Bedingungen. 
Als Einrichtungsleiter/in obliegt Ihnen auch die Leitung des Mehrgenerationshauses und der Wohnanlage mit
Betreuungsangebot für Senioren in unmittelbarer Nähe der Pflegeheimes.

Zu Ihren Aufgaben zählen:
¿ die Vertretung der Einrichtung innerhalb des Geschäftsbereiches und nach außen,
¿ die Verantwortung für die konzeptionelle, organisatorische und fachliche Weiterentwicklung der Einrichtung,
¿ die personelle und wirtschaftliche Steuerung der Einrichtung,
¿ die Leitung und Steuerung der einrichtungsbezogenen Prozesse und Abläufe und
¿ Anwendung und Weiterentwicklung des Qualitätsmanagementsystems.

Wir erwarten:
¿ ein Studium im Gesundheitswesen oder eine gleichwertige Qualifikation gemäß. EPersVO M-V § 2,
¿ eine einschlägige abgeschlossene berufliche Ausbildung,
¿ mehrjährige Berufserfahrung in einer Leitungsfunktion,
¿ Leitungskompetenz und Teamfähigkeit in einer Dienstgemeinschaft,
¿ organisatorische und kommunikative Fähigkeiten,
¿ sichere betriebswirtschaftliche und EDV-Kenntnisse.

Wir bieten:
¿ ein anspruchsvolles, interessantes und abwechslungsreiches Aufgabenfeld mit Gestaltungs- und
Entwicklungsmöglichkeiten,
¿ ein gestandenes und zuverlässiges Mitarbeiterteam,
¿ eine intensive und fundierte Einarbeitung,
¿ ein unbefristetes Arbeitsverhältnis mit attraktiver tariflicher Vergütung nach den Arbeitsvertragsrichtlinien des DW M-V,
¿ Umfangreiche Fort- und Weiterbildungsmöglichkeiten und Möglichkeit der Supervision

Die Diakonie ist der Wohlfahrtsverband der Evangelischen Kirche. 
Zur Diakonie Mecklenburgische Seenplatte mit den Schwerpunkten stationäre und ambulante Pflege, Behindertenhilfe, Kitas, Jugendhilfe, Beratung und soziale Dienste gehören heute 60 Einrichtungen, in denen insgesamt mehr als 1000 Mitarbeitende tätig sind.

Wenn Ihr Interesse an dieser anspruchsvollen und interessanten Tätigkeit in einer Einrichtung einer christlichen Kirche geweckt worden ist, senden Sie Ihre Bewerbungsunterlagen bis zum 30.4.2018 - gerne per E-Mail - an die aufgeführte Adresse.
Wir freuen uns auf Ihre Bewerbung!",2
156,00CBD480A60B4B1354C2253DC9C4A983,- nur Führungskräfte,"Wir zählen mit über 1.400 Filialen zu den bedeutenden Handelsunternehmen im Lebensmitteldiscount.

Für unsere Filiale in Kamen (N 900) suchen wir eine/n

Filialleiter/in

Ihre Aufgaben: 
- Warendisposition, Warenkontrolle und Warenpräsentation 
- Umsatz-, Kosten und Inventurverantwortung 
- Motivieren und Führen Ihres Teams 

Ihr Profil: 
- selbstständige und leistungsorientierte Arbeitsweise
- Hohe physische und psychische Belastbarkeit und Einsatzbereitschaft
- Arbeitszeitliche Flexibilität
- Berufserfahrung und Kenntnisse in den Bereichen Kassieren und Warenverräumung sind von Vorteil.

Wir bieten: 
- Gründliche Einarbeitung, auch wenn Sie branchenfremd sind und keine Vorkenntnisse besitzen
- Leistungsgerechte, lukrative Bezahlung,Urlaubs- und Weihanchtsgeld, Vermögenswirksame Leistungen
- Eine abwechslungsreiche und verantwortungsvolle Tätigkeit sowie einen zukunftssicheren Arbeitsplatz 

Ihre Bewerbung mit aussagekräftigen Unterlagen senden Sie bitte an:
NORMA Lebensmittelfilialbetrieb Stiftung & Co.KG
Verkaufssekretariat
Daimlerstraße 23 - 25
50170 Kerpen",2
157,028A351040EBA5E53E43F6DEDBE0209B,- nur Führungskräfte,"Wir suchen zum nächstmöglichen Eintritt eine/n

Gärtner/in - Fachrichtung Gemüseanbau, alternativ Zierpflanzen- oder Garten- und Landschaftsbau 

als Führungskraft in Vollzeit (38,5 Wochenstunden).

Ihre Aufgaben und Tätigkeiten:
- Jungpflanzenanzucht im Glashaus (Großauftrag im Frühjahr: Planung, Kontrolle für 50.000 Pflanzen)
- 1 ha Freilandgemüse: Planen, Pflegen und Ernten
- Anleitung und Zusammenarbeit mit Menschen mit Beeinträchtigungen

Unsere Anforderungen / Ihr Profil:
- eine erfolgreich abgeschlossene Ausbildung als Gemüsegärtner/in mit Berufserfahrung
- sehr gute Fachkenntnisse im Gemüsebau und der Jungpflanzenanzucht
- biologisch-dynamische Wirtschaftsweise DEMETER
- PKW-Führerschein (PKW zum Erreichen des Arbeitsortes vorteilhaft)
- Übernahme von Verantwortung als Führungskraft",2
158,0231461F535FF3002B8272056BBCA64A,nur Führungskräfte,"Unser Auftraggeber ist die Dachgesellschaft einer deutschen Unternehmensgruppe der Kommunikationsdienstleistungs-Branche mit Hauptsitz in Osnabrück (Niedersachsen), die vorrangig Callcenter betreibt.

Zu besetzen ist ab sofort die Stelle ""Senior Inhouse Consultant (m/w)"" 

Aufgabengebiet:
- Berater und enger Vertrauter des geschäftsführenden Gesellschafters
- Schnittstelle zwischen Geschäftsführung, Fachbereichen und den neuen Geschäftsfeldern
(Rechnungswesen, Controlling, Lohnbuchhaltung, Personal, Unternehmensentwicklung, etc.)
- ständige Weiterentwicklung und Anpassung der Geschäftsprozesse an Markt- und
Geschäftserfordernisse
- Beratung rund um das Thema Unternehmensentwicklung
- Monitoring sowie in Teilen eigenverantwortliche Übernahme von übergreifenden Themen und
Projekten
- Erstellung von Entscheidungsvorlagen

Ihr Profil:
- abgeschlossenes betriebswirtschaftliches Studium oder vergleichbare Ausbildung
- mehrjährige Berufserfahrung in ähnlicher Position und idealerweise in der Unternehmensberatung
- kaufmännisches und unternehmerisches Denken sowie Analysestärke und methodische Kompetenz
- hohe Motivation und ausgeprägte Kommunikationsstärke
- Zuverlässigkeit, Belastbarkeit und Teamfähigkeit
- Bodenständigkeit und Durchsetzungsvermögen

Bitte bewerben Sie sich ausschließlich per E-Mail unter:

zav-bonn.mv-ags@arbeitsagentur.de

Wir freuen uns auf Ihre Bewerbung!

BC0470",2
